Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
tf_resnet50,130000,121,64,J124,JJ25,35959,762741.3503216164,0.013819649297436717,80624.6450768,511072.509266
tf_alexnet,130000,325,1024,J104,JJ26,37493,668070.0517263946,0.013410701414218629,49145.615739999994,409535.699625
pytorch_resnet50,130000,3713,32,J63,JJ27,39033,12329503.032738462,0.006598235228594243,43208.636603665,20333402.772182498
tf_alexnet,130000,370,1024,J108,JJ28,40612,798812.3354618966,0.0030756914521430636,55949.580266000004,466232.23750800005
tf_vgg19,130000,7,8,J153,JJ29,42142,870264.1942508443,0.0041893761890706765,43954.83267,577050.43578
tf_alexnet,130000,399,256,J106,JJ30,43685,1138529.8003291744,0.008618293169935618,70558.14714648,574933.0453692001
tf_alexnet,130000,349,512,J103,JJ31,45170,550529.676486497,0.0032931296812648437,55755.054848349995,460800.7192745
pytorch_vgg19,130000,224,16,J78,JJ32,46686,11909545.88704205,0.003571621749743341,43265.81622272,6314001.811712
pytorch_resnet50,130000,95,8,J53,JJ33,48213,421395.8433356964,0.007123308616875704,163464.07351,603301.54605
pytorch_resnet50,130000,88,16,J38,JJ34,49721,248816.83676451514,0.0045991474582731786,110015.323704,507584.57015199994
pytorch_vgg19,130000,7098,32,J70,JJ35,51176,315431754.1718363,0.009685378194510869,43206.037843877995,159130241.65038
pytorch_alexnet,130000,1254,1024,J28,JJ36,52713,767356.9810589057,0.010581437502982977,64590.13994022857,479624.2791497143
pytorch_resnet50,130000,38,16,J42,JJ37,54197,162294.62396414406,0.011959196620334914,47504.65877466666,219177.3234253333
tf_alexnet,130000,366,512,J95,JJ38,55610,650810.1541131757,0.0050224241392655845,58474.042704,483259.77430200006
tf_resnet50,130000,58,32,J127,JJ39,57160,244331.56361781264,0.005697637547509767,48711.777937399995,272054.232934
pytorch_vgg19,130000,150,8,J71,JJ40,58671,8805066.604292663,0.010444086136208734,43297.9366,7130353.348
pytorch_resnet50,130000,64,16,J62,JJ41,60137,634895.5730933922,0.012157797286410383,80003.723616,369126.18095999997
tf_vgg19,130000,14,32,J158,JJ42,61630,809794.7883039364,0.008264309158846525,45375.965418,684978.3563
tf_resnet50,130000,121,64,J124,JJ43,63070,301620.64333074074,0.006172222212272589,80624.6450768,511072.509266
tf_resnet50,130000,103,16,J134,JJ44,64546,614491.1587828819,0.012290226542847907,121935.0316255,587735.186065
pytorch_alexnet,130000,2889,256,J2,JJ45,66015,1639813.720115899,0.013184715452642385,43207.074427086,1193160.1599881998
tf_alexnet,130000,339,512,J119,JJ46,67506,958663.7411594286,0.010272361105274385,54156.041319225005,447591.15886275005
tf_vgg19,130000,11,16,J175,JJ47,68954,611017.3125889706,0.014976345303683893,46791.41527500001,661092.206775
tf_resnet50,130000,36,8,J125,JJ48,70426,628457.1894559884,0.011615300026972007,65562.411312,279201.09524399997
pytorch_resnet50,130000,47,8,J57,JJ49,71898,165186.22536315827,0.004264303195435821,80870.93421828572,298475.1309
pytorch_vgg19,130000,7832,32,J76,JJ50,73439,75302511.54621562,0.012847851833429472,43204.36518772,175588237.31988
pytorch_vgg19,130000,8259,32,J88,JJ51,74971,82564097.9995966,0.005679518306333392,43203.2312133,185162575.48763248
tf_resnet50,130000,107,32,J151,JJ52,76504,883981.1871832727,0.010260283482632686,89870.70539150001,501641.9536525
pytorch_alexnet,130000,833,512,J11,JJ53,78047,460299.30336017435,0.014082897884258355,56396.9418628,327069.7952853333
pytorch_resnet50,130000,256,64,J40,JJ54,79500,2471794.5252626645,0.010782990540908128,43261.107072,1365253.422336
pytorch_resnet50,130000,43,8,J41,JJ55,80967,497350.70894050883,0.011299348298763237,73993.90297733333,273075.70574400004
tf_alexnet,130000,331,256,J110,JJ56,82468,316586.70032420085,0.010233081655720528,58532.87687703334,476949.592244
pytorch_resnet50,130000,64,16,J62,JJ57,83917,389723.67685479304,0.006054851470546432,80003.723616,369126.18095999997
tf_alexnet,130000,325,1024,J104,JJ58,85392,835106.386639814,0.014289132872406934,49145.615739999994,409535.699625
tf_resnet50,130000,60,16,J126,JJ59,86890,424068.98958922515,0.005575231717335349,71039.88342,342376.29377999995
pytorch_resnet50,130000,88,16,J38,JJ60,88380,461116.78670714085,0.010748806752882718,110015.323704,507584.57015199994
pytorch_vgg19,130000,150,8,J74,JJ61,89769,1905255.0953857454,0.006139128490504133,43265.2076925,7130705.898000001
pytorch_resnet50,130000,2499,32,J35,JJ62,91259,12437657.896650767,0.00786285343072447,43200.21195042,13690928.477184001
pytorch_resnet50,130000,38,8,J45,JJ63,92728,357130.089762817,0.006163983091039774,65387.795081,241321.66760000002
pytorch_vgg19,130000,150,8,J68,JJ64,94276,7695528.1517060585,0.007150372958568462,43363.394414999995,7129648.248
tf_resnet50,130000,86,64,J140,JJ65,95786,689767.6127083146,0.013277915515764238,57423.28452879999,361923.543456
pytorch_resnet50,130000,63,16,J46,JJ66,97306,270123.1512113107,0.008744611677474189,78756.100416,363367.19223000004
tf_alexnet,130000,312,256,J114,JJ67,98810,744412.3625766801,0.011278422001382384,55172.766239314275,449571.9041691429
tf_resnet50,130000,86,64,J140,JJ68,100271,616413.5690963966,0.011469654127689872,57423.28452879999,361923.543456
pytorch_resnet50,130000,3564,32,J51,JJ69,101775,31488453.123609237,0.012288948335328238,43200.66198729601,19518137.469072
tf_alexnet,130000,331,256,J110,JJ70,103348,170857.59861705767,0.006747387614819685,58532.87687703334,476949.592244
tf_vgg19,130000,14,32,J176,JJ71,104874,251616.79058054916,0.007873822301273734,45374.453635,685011.5464499999
tf_resnet50,130000,103,16,J134,JJ72,106382,797139.4504593664,0.008512114170810693,121935.0316255,587735.186065
tf_alexnet,130000,288,1024,J100,JJ73,107886,683081.5643448925,0.010992619918599851,43551.6311424,362922.539328
tf_alexnet,130000,304,512,J107,JJ74,109420,505782.6982693296,0.0030338829822386076,48565.48844480001,401382.9651648
tf_vgg19,130000,7,8,J162,JJ75,110929,651318.7248994458,0.013804588373064492,43954.86382,577068.044
tf_alexnet,130000,448,1024,J116,JJ76,112480,483807.50143979595,0.005946496623633191,67743.2315904,564507.4026240001
pytorch_alexnet,130000,2954,256,J18,JJ77,113936,1863590.6918727425,0.012627184389077496,43210.573497616,1219185.3277072
pytorch_alexnet,130000,2943,256,J10,JJ78,115472,301052.42280859017,0.0061742863544891145,43210.50346134,1214781.5104128001
pytorch_resnet50,130000,2499,32,J35,JJ79,116921,977999.0269233312,0.0120256515732984,43200.21195042,13690928.477184001
pytorch_resnet50,130000,46,8,J61,JJ80,118447,429793.6951007497,0.010812986031226445,79149.71426349999,292124.32411000005
pytorch_resnet50,130000,67,16,J58,JJ81,119925,875271.5307629405,0.0065353761555125445,83754.26811057143,386430.27850857144
pytorch_vgg19,130000,224,16,J81,JJ82,121454,3204902.3479452273,0.010643705293007077,43255.97426453333,6314222.748586666
tf_vgg19,130000,14,32,J164,JJ83,122951,746272.3343962098,0.00731594263750255,45374.957565000004,685000.4830199999
pytorch_resnet50,130000,40,16,J34,JJ84,124482,436447.66580733086,0.00361681501933826,50013.149408,230742.12055999995
pytorch_resnet50,130000,95,8,J53,JJ85,126078,732954.669495755,0.007987525548096439,163464.07351,603301.54605
pytorch_alexnet,130000,1164,128,J13,JJ86,127564,491431.6666128391,0.006291041602586573,45515.74218738,527597.2401432
pytorch_resnet50,130000,41,16,J50,JJ87,129040,327696.5172492706,0.009497311693980048,51253.336252,236474.82079599999
tf_alexnet,130000,232,128,J113,JJ88,130602,829602.2653686509,0.00300702130722642,48952.58648937143,390265.5453005714
tf_resnet50,130000,58,32,J127,JJ89,132087,630391.4427590589,0.004832816170404555,48711.777937399995,272054.232934
tf_alexnet,130000,366,512,J95,JJ90,133643,766918.4947691814,0.004402878588892578,58474.042704,483259.77430200006
tf_alexnet,130000,339,512,J119,JJ91,135102,353090.1306714119,0.005078863681789354,54156.041319225005,447591.15886275005
pytorch_vgg19,130000,5977,32,J67,JJ92,136577,24567173.77335918,0.008342460244968632,43204.365916819996,133994803.6965
tf_resnet50,130000,60,16,J126,JJ93,138051,662390.2716624679,0.00722674821208324,71039.88342,342376.29377999995
pytorch_alexnet,130000,1240,1024,J16,JJ94,139540,1010537.9568296125,0.004913800716478221,64139.18401599999,474509.516662
tf_alexnet,130000,288,1024,J100,JJ95,141036,469331.44211510906,0.00523698596800705,43551.6311424,362922.539328
tf_resnet50,130000,86,64,J140,JJ96,142475,676655.6844739127,0.011031036077042304,57423.28452879999,361923.543456
pytorch_resnet50,130000,2499,32,J35,JJ97,143939,3425827.353587066,0.011203818676715216,43200.21195042,13690928.477184001
tf_alexnet,130000,446,1024,J96,JJ98,145470,1208837.7940532123,0.010669041463512406,67447.8066806,562059.648888
pytorch_alexnet,130000,2959,256,J26,JJ99,146930,1567494.7416444304,0.007468172759008487,43214.40814444286,1221190.2821171428
pytorch_resnet50,130000,46,8,J61,JJ100,148432,249281.2355015158,0.012309163030867456,79149.71426349999,292124.32411000005
tf_resnet50,130000,126,32,J143,JJ101,149938,1133723.3362150667,0.014197596033895338,105828.28641,590751.42966
tf_alexnet,130000,415,256,J118,JJ102,151436,743465.8424906388,0.009034672199396038,73386.63565975,597988.35285
tf_vgg19,130000,14,32,J155,JJ103,152954,654770.3829010152,0.011709772890005604,45377.981124000005,684934.103
pytorch_alexnet,130000,833,512,J11,JJ104,154522,435935.5431608531,0.013872154985334801,56396.9418628,327069.7952853333
tf_vgg19,130000,14,32,J161,JJ105,156061,373412.23369514156,0.009011490954646706,45375.293516,684993.1074000001
pytorch_alexnet,130000,2943,256,J10,JJ106,157562,1571679.5499679225,0.007581977548442217,43210.50346134,1214781.5104128001
pytorch_resnet50,130000,257,64,J56,JJ107,159008,1964216.7112335232,0.009830613993099266,43293.01593786667,1370101.26067
tf_vgg19,130000,14,32,J167,JJ108,160497,1398946.0108275847,0.01475564983136245,45374.755994399995,685004.90856
tf_alexnet,130000,285,512,J91,JJ109,161955,905647.6787758963,0.008726445840446656,45537.933708900004,376329.35882100003
pytorch_alexnet,130000,1240,1024,J16,JJ110,163398,526895.3321504869,0.005007485409609349,64139.18401599999,474509.516662
pytorch_vgg19,130000,7832,32,J76,JJ111,165004,257246783.4225582,0.006364998386279745,43204.36518772,175588237.31988
pytorch_resnet50,130000,257,64,J60,JJ112,166577,1376678.2742093513,0.009715568145062237,43283.22451934286,1370066.6042199999
tf_vgg19,130000,11,16,J157,JJ113,168151,573035.3277694932,0.007297541701914149,46791.794885,661074.2908
tf_vgg19,130000,7,8,J153,JJ114,169612,439141.7194816365,0.007515754222537649,43954.83267,577050.43578
pytorch_alexnet,130000,2957,256,J22,JJ115,171086,1914044.5114658724,0.012687249418352115,43214.05668984001,1220389.301204
tf_alexnet,130000,446,1024,J96,JJ116,172580,393078.78231870243,0.011514069787630383,67447.8066806,562059.648888
pytorch_vgg19,130000,224,16,J84,JJ117,174049,4847840.048399144,0.00922380180312916,43248.9442944,6314380.5600000005
pytorch_resnet50,130000,3564,32,J51,JJ118,175530,29894842.056124426,0.009308455704696739,43200.66198729601,19518137.469072
pytorch_vgg19,130000,224,16,J81,JJ119,177055,7634934.991584344,0.012890493651670647,43255.97426453333,6314222.748586666
tf_resnet50,130000,93,64,J148,JJ120,178522,890802.3334481234,0.013232068179463409,62106.52785085714,391280.62501714285
tf_alexnet,130000,304,512,J107,JJ121,179973,461583.80579852546,0.011756637589359038,48565.48844480001,401382.9651648
pytorch_alexnet,130000,1171,128,J29,JJ122,181493,1231020.6804804327,0.01380584877223823,45776.328444125,530754.87789775
pytorch_alexnet,130000,2959,256,J26,JJ123,182981,1748345.9613081473,0.012987265276481433,43214.40814444286,1221190.2821171428
tf_resnet50,130000,93,64,J148,JJ124,184580,493606.49257481185,0.005734064230342046,62106.52785085714,391280.62501714285
tf_resnet50,130000,137,64,J128,JJ125,186115,464639.94121848745,0.00915648236068858,91405.0504952,577340.0178179999
pytorch_vgg19,130000,224,16,J87,JJ126,187642,2657657.626018981,0.014723139461353084,43243.67182239999,6314498.9208
tf_resnet50,130000,112,64,J144,JJ127,189129,957931.9300224005,0.01278712545473486,74790.31418133334,471270.7656533334
tf_vgg19,130000,14,32,J161,JJ128,190659,493702.7267244341,0.013267067250448756,45375.293516,684993.1074000001
pytorch_resnet50,130000,257,64,J52,JJ129,192193,493200.8338883829,0.004370595738154407,43306.7239238,1370149.778672
pytorch_resnet50,130000,41,16,J50,JJ130,193729,309185.3272588415,0.009565891930612164,51253.336252,236474.82079599999
tf_alexnet,130000,325,1024,J104,JJ131,195302,725381.5986831597,0.0032590634799233775,49145.615739999994,409535.699625
pytorch_alexnet,130000,833,512,J11,JJ132,196817,506790.44962414604,0.008530874359781879,56396.9418628,327069.7952853333
pytorch_alexnet,130000,1227,1024,J24,JJ133,198290,373728.540012007,0.005599431667844362,63258.84623129999,469350.19172899995
tf_vgg19,130000,7,8,J162,JJ134,199825,715443.2389037746,0.004117465263884977,43954.86382,577068.044
pytorch_alexnet,130000,2960,256,J30,JJ135,201345,1363973.577830683,0.008102625822897322,43207.34757959999,1221584.64662
tf_resnet50,130000,68,16,J130,JJ136,202844,524842.8573652252,0.013873104861159207,80504.48767733332,388021.71949866664
pytorch_vgg19,130000,224,16,J87,JJ137,204319,7184173.88194937,0.0070555378533197835,43243.67182239999,6314498.9208
pytorch_alexnet,130000,1101,1024,J8,JJ138,205917,628025.920143714,0.0030551852336954733,57509.07005679,421815.5378294999
pytorch_vgg19,130000,224,16,J87,JJ139,207406,6441922.245826786,0.008694386577432406,43243.67182239999,6314498.9208
pytorch_resnet50,130000,3328,32,J43,JJ140,208964,16695485.297731725,0.011277324484601444,43205.19918762667,18226851.719509333
pytorch_alexnet,130000,2950,256,J14,JJ141,210444,597214.2109139793,0.010623761970880222,43212.51917575,1217585.608095
tf_vgg19,130000,7,8,J162,JJ142,211971,359799.88091716607,0.011671006557793004,43954.86382,577068.044
tf_resnet50,130000,58,32,J127,JJ143,213510,744818.1693732289,0.00371450469167134,48711.777937399995,272054.232934
tf_alexnet,130000,291,128,J109,JJ144,214996,675839.2268844245,0.012879145938819406,61401.9214418,489513.49565100006
tf_alexnet,130000,325,1024,J104,JJ145,216467,798798.0758932106,0.006273058062710648,49145.615739999994,409535.699625
pytorch_resnet50,130000,63,16,J46,JJ146,217980,900983.5497292436,0.009837008554415412,78756.100416,363367.19223000004
tf_vgg19,130000,14,32,J167,JJ147,219515,359148.5436707062,0.004571253276337494,45374.755994399995,685004.90856
tf_resnet50,130000,116,32,J131,JJ148,221019,599249.3013980521,0.01283945303948433,97426.38600799999,543987.430656
pytorch_resnet50,130000,2499,32,J35,JJ149,222514,6966632.940756938,0.006224360232436397,43200.21195042,13690928.477184001
pytorch_alexnet,130000,1176,512,J19,JJ150,224067,870405.4051863911,0.0031318638910717827,79472.90272991998,461614.95020256005
tf_resnet50,130000,58,32,J127,JJ151,225574,586572.4522453137,0.006908561535720674,48711.777937399995,272054.232934
tf_alexnet,130000,410,512,J115,JJ152,227109,971071.4296595833,0.011149054553549368,65498.70714542857,541335.4941057143
tf_alexnet,130000,232,128,J113,JJ153,228652,615905.011945663,0.01209043505470727,48952.58648937143,390265.5453005714
tf_resnet50,130000,49,16,J122,JJ154,230237,747811.0048046587,0.0035307298684655246,58031.85897739999,279617.56792199996
pytorch_alexnet,130000,833,512,J11,JJ155,231682,861526.1149049792,0.014356094871255973,56396.9418628,327069.7952853333
tf_resnet50,130000,126,32,J143,JJ156,233159,1389804.9656419612,0.004153868357258243,105828.28641,590751.42966
pytorch_vgg19,130000,224,16,J81,JJ157,234690,4859442.100018667,0.003989303957891076,43255.97426453333,6314222.748586666
pytorch_resnet50,130000,86,8,J33,JJ158,236225,1122031.7790136451,0.01043895152362725,148027.0161468,546170.406824
tf_vgg19,130000,7,8,J162,JJ159,237772,520093.4013570298,0.013309104456351587,43954.86382,577068.044
tf_alexnet,130000,279,512,J111,JJ160,239193,917077.1369578441,0.006430872161901883,44571.298361099995,368373.158565
pytorch_resnet50,130000,40,16,J34,JJ161,240722,646731.2882003163,0.003970955485625843,50013.149408,230742.12055999995
pytorch_alexnet,130000,1135,128,J5,JJ162,242254,643299.7055502788,0.01100707598745241,44407.2190639,514482.09644449997
pytorch_vgg19,130000,8259,32,J88,JJ163,243868,165844701.852558,0.0030895055451411226,43203.2312133,185162575.48763248
pytorch_vgg19,130000,7571,32,J73,JJ164,245378,173852634.54084587,0.012034832655334608,43204.79929060201,169736007.33951333
pytorch_alexnet,130000,2950,256,J14,JJ165,246758,1305774.0552320813,0.006158709820078867,43212.51917575,1217585.608095
pytorch_resnet50,130000,257,64,J64,JJ166,248299,2883954.131802571,0.004675284105019243,43275.880955450004,1370040.612525
pytorch_alexnet,130000,1254,1024,J28,JJ167,249776,521641.86839807336,0.014437409914348595,64590.13994022857,479624.2791497143
pytorch_vgg19,130000,150,8,J83,JJ168,251268,4497265.14000385,0.014327471755486453,43223.12768571429,7131159.175714285
pytorch_alexnet,130000,1254,1024,J28,JJ169,252778,932693.0306770457,0.004435171490865619,64590.13994022857,479624.2791497143
tf_resnet50,130000,70,16,J138,JJ170,254238,940118.7394695759,0.003046395670194806,82866.188944,399430.21384
pytorch_alexnet,130000,669,512,J7,JJ171,255708,737793.9220794507,0.012420753075557137,45397.62243729,262769.6023074
tf_vgg19,130000,14,32,J176,JJ172,257295,986617.6365792401,0.013678996178836417,45374.453635,685011.5464499999
tf_resnet50,130000,86,64,J140,JJ173,258771,527609.0977560144,0.01229128292069536,57423.28452879999,361923.543456
pytorch_alexnet,130000,1497,1024,J32,JJ174,260155,1074771.3380982229,0.00567370323900389,77052.055076475,572517.55685175
tf_resnet50,130000,58,16,J142,JJ175,261631,412144.14466583525,0.008432836767241684,68659.29757466666,330955.65329333337
tf_resnet50,130000,50,8,J133,JJ176,263177,740533.3935883301,0.007778459238584074,91048.88202500001,387815.10725
tf_alexnet,130000,410,512,J115,JJ177,264614,946340.1321029165,0.003307086737950015,65498.70714542857,541335.4941057143
pytorch_alexnet,130000,1171,128,J29,JJ178,266078,649676.8888516418,0.0057519017622200495,45776.328444125,530754.87789775
tf_resnet50,130000,133,64,J132,JJ179,267582,690900.7613192764,0.005780823020816072,88774.893998,560058.7045433333
tf_vgg19,130000,14,32,J161,JJ180,269090,1412132.3517372392,0.00976378484235612,45375.293516,684993.1074000001
pytorch_alexnet,130000,833,512,J11,JJ181,270575,334810.5396371807,0.009627620433405669,56396.9418628,327069.7952853333
tf_resnet50,130000,116,32,J131,JJ182,272082,894338.181092151,0.00960492546824075,97426.38600799999,543987.430656
pytorch_resnet50,130000,3676,32,J59,JJ183,273657,23275336.590360336,0.006080680497798032,43201.91913131429,20130952.425028574
tf_alexnet,130000,448,1024,J116,JJ184,275111,1270596.4499449786,0.014485669258101925,67743.2315904,564507.4026240001
pytorch_vgg19,130000,150,8,J80,JJ185,276593,7406835.01628845,0.008662714743101669,43232.47878500001,7131058.45
pytorch_alexnet,130000,1171,128,J29,JJ186,278084,1183963.0945747653,0.005729762692693824,45776.328444125,530754.87789775
tf_alexnet,130000,285,512,J91,JJ187,279520,450207.79326584074,0.003923967473291034,45537.933708900004,376329.35882100003
tf_resnet50,130000,49,16,J122,JJ188,281065,512158.88079757,0.01017613839571613,58031.85897739999,279617.56792199996
tf_resnet50,130000,83,16,J150,JJ189,282496,870152.804561797,0.01299190997982061,98251.57035924998,473607.5035
pytorch_alexnet,130000,1227,1024,J24,JJ190,283974,1016050.9900988126,0.010510604681040814,63258.84623129999,469350.19172899995
tf_resnet50,130000,83,16,J150,JJ191,285508,1001789.698073778,0.006905687633889989,98251.57035924998,473607.5035
pytorch_vgg19,130000,8195,32,J85,JJ192,287027,113944770.56648329,0.011555812641048838,43202.4970454,183727546.3711286
tf_alexnet,130000,279,512,J111,JJ193,288536,793047.4089141453,0.003153974527243035,44571.298361099995,368373.158565
tf_vgg19,130000,11,16,J175,JJ194,290016,661662.2900951738,0.012576983702596037,46791.41527500001,661092.206775
pytorch_alexnet,130000,833,512,J11,JJ195,291529,600994.2680740652,0.010574947856573983,56396.9418628,327069.7952853333
tf_resnet50,130000,103,16,J146,JJ196,293014,425648.3892346419,0.0032422710929379205,121927.84529342856,587730.56394
pytorch_resnet50,130000,257,64,J60,JJ197,294463,2295419.383643319,0.011280448681641964,43283.22451934286,1370066.6042199999
pytorch_resnet50,130000,38,8,J45,JJ198,295930,743665.9227187741,0.006359982247710196,65387.795081,241321.66760000002
tf_resnet50,130000,29,8,J137,JJ199,297461,366616.7938483488,0.011026727869719567,52807.18895,224936.91590400002
pytorch_vgg19,130000,223,16,J66,JJ200,298991,2830498.2566968375,0.004535740608920812,43307.81776286,6280535.49936
pytorch_resnet50,130000,86,8,J33,JJ201,300548,659871.2883944467,0.007050347880596635,148027.0161468,546170.406824
tf_resnet50,130000,93,64,J148,JJ202,302064,610535.8799632343,0.005885739147452619,62106.52785085714,391280.62501714285
tf_resnet50,130000,105,64,J136,JJ203,303570,964620.6994215556,0.01315356994691676,70100.68107,441983.97579
pytorch_vgg19,130000,224,16,J72,JJ204,305102,11757493.028316902,0.008067201157707437,43305.18405546666,6313118.065706667
pytorch_vgg19,130000,150,8,J80,JJ205,306600,586845.6828740278,0.00949103413620959,43232.47878500001,7131058.45
tf_alexnet,130000,446,1024,J96,JJ206,308069,1240905.423548887,0.00706272914613544,67447.8066806,562059.648888
pytorch_vgg19,130000,224,16,J69,JJ207,309550,3293679.351460957,0.0148895374738079,43354.3938464,6312013.38432
pytorch_resnet50,130000,47,8,J57,JJ208,310990,748310.6998768693,0.013626349255037518,80870.93421828572,298475.1309
tf_alexnet,130000,311,128,J97,JJ209,312480,1103616.8703834768,0.003396038164299842,65623.37483746666,523152.43362599995
tf_vgg19,130000,14,32,J170,JJ210,313978,924128.7603413879,0.013396581975453497,45374.621618666664,685007.8587333334
pytorch_resnet50,130000,257,64,J48,JJ211,315448,2708144.526404229,0.01164063172013649,43327.2859027,1370222.5556750002
tf_alexnet,130000,241,128,J117,JJ212,316961,1095422.0317858763,0.009457698105742238,50851.493827075,405405.53899975
pytorch_resnet50,130000,3328,32,J43,JJ213,318440,24712670.192111112,0.012221153813170564,43205.19918762667,18226851.719509333
pytorch_resnet50,130000,47,8,J57,JJ214,319876,504368.5208267595,0.004129435483475583,80870.93421828572,298475.1309
pytorch_resnet50,130000,63,16,J46,JJ215,321328,935301.8137464261,0.008826563420423553,78756.100416,363367.19223000004
tf_resnet50,130000,68,16,J130,JJ216,322805,1093535.7702011704,0.00603458502069416,80504.48767733332,388021.71949866664
tf_alexnet,130000,304,512,J107,JJ217,324266,839345.2068979864,0.014270106320554397,48565.48844480001,401382.9651648
tf_vgg19,130000,7,8,J168,JJ218,325764,1162196.4169453513,0.014848091652113721,43954.86729666667,577070.0002666668
tf_vgg19,130000,14,32,J158,JJ219,327258,471228.00879730564,0.0054165658948096725,45375.965418,684978.3563
pytorch_resnet50,130000,46,8,J61,JJ220,328782,895898.201748964,0.01411361913345327,79149.71426349999,292124.32411000005
tf_resnet50,130000,133,64,J132,JJ221,330237,952597.7474391611,0.009429398076070019,88774.893998,560058.7045433333
pytorch_alexnet,130000,1240,1024,J16,JJ222,331739,968734.0399036641,0.014266182703343032,64139.18401599999,474509.516662
tf_alexnet,130000,325,1024,J104,JJ223,333218,846992.0082431997,0.012161109965852106,49145.615739999994,409535.699625
tf_resnet50,130000,116,32,J131,JJ224,334753,551209.4706075591,0.007805278830785875,97426.38600799999,543987.430656
pytorch_vgg19,130000,149,8,J65,JJ225,336234,11620304.414237697,0.013143212577024499,43269.3694076,7080016.061679999
tf_alexnet,130000,448,1024,J116,JJ226,337821,1359907.7218954992,0.01233492314770522,67743.2315904,564507.4026240001
tf_alexnet,130000,372,256,J94,JJ227,339332,701560.4350750935,0.01194471305753492,65786.80165200001,536026.55334
tf_resnet50,130000,60,16,J126,JJ228,340797,464596.4501426942,0.014177689809172393,71039.88342,342376.29377999995
tf_vgg19,130000,14,32,J167,JJ229,342347,1679505.7112183527,0.01239398235894627,45374.755994399995,685004.90856
pytorch_alexnet,130000,2960,256,J30,JJ230,343843,2528478.7987995804,0.009363386993754889,43207.34757959999,1221584.64662
pytorch_alexnet,130000,1168,128,J17,JJ231,345279,1129087.9317349032,0.004398076120547028,45666.913595904,529404.2255232
pytorch_vgg19,130000,150,8,J71,JJ232,346805,8853762.493110757,0.004922812608291648,43297.9366,7130353.348
tf_vgg19,130000,11,16,J154,JJ233,348277,692175.0864013348,0.011852624857373421,46792.30105,661050.40298
pytorch_alexnet,130000,1135,128,J5,JJ234,349765,954433.4766626264,0.014842777393703634,44407.2190639,514482.09644449997
