Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
pytorch_vgg19,130000,224,16,J84,JJ108,209849,8932800.05606,0.014267084424143255,43248.9442944,6314380.5600000005
pytorch_alexnet,130000,1425,1024,J12,JJ109,211816,1177222.38374,0.013109435504360424,73949.797666,545517.69706
pytorch_alexnet,130000,1494,512,J3,JJ110,213751,1240776.0361,0.008398819799094261,102078.2595006,587435.2220016
tf_alexnet,130000,372,256,J94,JJ111,215676,1204723.03145,0.00805245174339149,65786.80165200001,536026.55334
pytorch_alexnet,130000,2950,256,J14,JJ112,217659,2486493.85897,0.00466461247681167,43212.51917575,1217585.608095
pytorch_alexnet,130000,1494,512,J3,JJ113,219612,482215.719626,0.014501480933637938,102078.2595006,587435.2220016
pytorch_alexnet,130000,1164,128,J13,JJ114,221584,646925.165593,0.01375877650685036,45515.74218738,527597.2401432
tf_alexnet,130000,325,1024,J104,JJ115,223437,596249.369757,0.01460753843368531,49145.615739999994,409535.699625
pytorch_resnet50,130000,257,64,J48,JJ116,225366,2431477.58438,0.01119749536642774,43327.2859027,1370222.5556750002
pytorch_alexnet,130000,1101,1024,J8,JJ117,227315,681825.28766,0.005096887260013942,57509.07005679,421815.5378294999
tf_resnet50,130000,137,64,J128,JJ118,229235,1181418.23313,0.00692682669923712,91405.0504952,577340.0178179999
pytorch_vgg19,130000,5977,32,J67,JJ119,231173,126370631.496,0.009062005717015927,43204.365916819996,133994803.6965
pytorch_alexnet,130000,1497,1024,J32,JJ120,233108,851378.277319,0.010523369073917668,77052.055076475,572517.55685175
tf_alexnet,130000,399,256,J106,JJ121,235053,1119886.29906,0.006843450163524788,70558.14714648,574933.0453692001
tf_vgg19,130000,7,8,J162,JJ122,236956,1150653.12985,0.009705548848981251,43954.86382,577068.044
pytorch_alexnet,130000,1135,128,J5,JJ123,238966,547313.152405,0.009082362331870306,44407.2190639,514482.09644449997
tf_vgg19,130000,11,16,J157,JJ124,240844,965118.638991,0.007326273553102564,46791.794885,661074.2908
tf_alexnet,130000,267,128,J89,JJ125,242858,1004332.00749,0.004666123663129633,56343.8123982,449121.4968348
pytorch_resnet50,130000,64,16,J62,JJ126,244905,776299.484693,0.007474437531725451,80003.723616,369126.18095999997
tf_vgg19,130000,7,8,J153,JJ127,246847,381160.281858,0.0057096780925517746,43954.83267,577050.43578
pytorch_resnet50,130000,3328,32,J43,JJ128,248836,33534830.4784,0.009485143929893965,43205.19918762667,18226851.719509333
tf_resnet50,130000,83,16,J150,JJ129,250781,886052.61362,0.004386788367213553,98251.57035924998,473607.5035
tf_vgg19,130000,14,32,J167,JJ130,252763,902234.184464,0.003299874176311684,45374.755994399995,685004.90856
pytorch_alexnet,130000,1135,128,J5,JJ131,254695,450731.417227,0.004879537648453518,44407.2190639,514482.09644449997
pytorch_alexnet,130000,2943,256,J10,JJ132,256575,2470542.8858,0.005057259664168885,43210.50346134,1214781.5104128001
pytorch_alexnet,130000,1302,128,J25,JJ133,258549,1022528.99724,0.01020092143942565,50899.4214696,590132.944476
pytorch_resnet50,130000,257,64,J64,JJ134,260409,2965103.73631,0.007786049939877182,43275.880955450004,1370040.612525
pytorch_resnet50,130000,3472,32,J47,JJ135,262331,2874096.10283,0.013256427444127722,43206.4289692,19014756.502
tf_vgg19,130000,11,16,J163,JJ136,264282,1237026.05035,0.0032613259594057183,46791.541808,661086.2346
pytorch_resnet50,130000,3073,32,J39,JJ137,266220,22075690.6795,0.004923216459845343,43201.76592123,16831603.149178997
pytorch_alexnet,130000,1174,128,J21,JJ138,268183,1253987.07288,0.011094188880108137,45897.992556,532119.7048766668
pytorch_resnet50,130000,47,8,J57,JJ139,270217,543711.118851,0.008153376474223251,80870.93421828572,298475.1309
tf_resnet50,130000,52,8,J141,JJ140,272129,870368.287561,0.012138529891459967,94687.36281333333,403340.12489333336
tf_resnet50,130000,126,32,J143,JJ141,274136,1209542.84216,0.00733723218786683,105828.28641,590751.42966
tf_resnet50,130000,107,32,J151,JJ142,276153,829478.459275,0.004443847454092331,89870.70539150001,501641.9536525
tf_vgg19,130000,14,32,J176,JJ143,278167,708677.067566,0.004113122283408181,45374.453635,685011.5464499999
tf_alexnet,130000,294,128,J93,JJ144,280083,666791.401289,0.012581647034899782,62037.5591052,494551.32678000006
pytorch_alexnet,130000,1171,128,J29,JJ145,282098,995907.0201,0.003051593626408476,45776.328444125,530754.87789775
tf_alexnet,130000,446,1024,J96,JJ146,283962,1038118.0235,0.014385538440681883,67447.8066806,562059.648888
tf_resnet50,130000,75,8,J121,JJ147,285881,682118.737334,0.005101102353863917,136618.42458,581561.5239
tf_resnet50,130000,77,64,J152,JJ148,287892,460007.490031,0.014518346412692673,51423.92842124999,323937.18588
tf_resnet50,130000,77,32,J123,JJ149,289875,368169.537179,0.01035243843536165,64663.448696,361416.474188
tf_alexnet,130000,294,128,J93,JJ150,291906,878775.208684,0.014141936845487781,62037.5591052,494551.32678000006
tf_resnet50,130000,70,16,J138,JJ151,293835,724460.986859,0.014790489362941521,82866.188944,399430.21384
pytorch_vgg19,130000,223,16,J66,JJ152,295765,8777121.0256,0.003070707904880538,43307.81776286,6280535.49936
pytorch_resnet50,130000,256,64,J40,JJ153,297705,2300133.7529,0.010096458020628432,43261.107072,1365253.422336
tf_resnet50,130000,26,8,J129,JJ154,299683,668862.702048,0.013324424568441958,47347.15589066667,201657.64892
tf_resnet50,130000,86,64,J140,JJ155,301661,488907.842213,0.003005963041288083,57423.28452879999,361923.543456
tf_alexnet,130000,267,128,J89,JJ156,303513,500596.813742,0.003893155629507504,56343.8123982,449121.4968348
pytorch_resnet50,130000,3073,32,J39,JJ157,305479,5439798.51976,0.005633883133620102,43201.76592123,16831603.149178997
tf_resnet50,130000,112,64,J144,JJ158,307507,806528.870487,0.007654092329740695,74790.31418133334,471270.7656533334
tf_alexnet,130000,311,128,J97,JJ159,309421,621991.193247,0.005582736666222292,65623.37483746666,523152.43362599995
pytorch_alexnet,130000,1157,128,J9,JJ160,311348,934684.095518,0.013402509936449859,45250.673299346665,524434.4152562667
pytorch_alexnet,130000,2954,256,J18,JJ161,313347,1780164.00059,0.00903495850327861,43210.573497616,1219185.3277072
tf_vgg19,130000,14,32,J164,JJ162,315258,1629293.65896,0.010665993594547616,45374.957565000004,685000.4830199999
pytorch_vgg19,130000,224,16,J75,JJ163,317184,7236244.04796,0.008905612517929401,43280.57916,6313670.40752
tf_vgg19,130000,11,16,J166,JJ164,319187,649931.449947,0.014683849576917332,46791.491208,661088.62336
pytorch_vgg19,130000,5977,32,J67,JJ165,321168,104049216.4,0.005718344319187785,43204.365916819996,133994803.6965
tf_resnet50,130000,58,32,J127,JJ166,323109,637650.031179,0.004866462485850584,48711.777937399995,272054.232934
tf_resnet50,130000,58,32,J127,JJ167,325051,816544.097631,0.007966203864094402,48711.777937399995,272054.232934
pytorch_alexnet,130000,1121,512,J31,JJ168,327017,1028892.16859,0.007989533867019349,75677.6078328,439955.76567075006
pytorch_alexnet,130000,1171,128,J29,JJ169,329019,1119641.70219,0.010082058878655466,45776.328444125,530754.87789775
tf_alexnet,130000,339,512,J119,JJ170,330890,1189263.62772,0.003250036056199195,54156.041319225005,447591.15886275005
pytorch_resnet50,130000,3073,32,J39,JJ171,332882,18996030.5183,0.005561158428044586,43201.76592123,16831603.149178997
pytorch_resnet50,130000,43,8,J41,JJ172,334827,731474.095576,0.011770232090060225,73993.90297733333,273075.70574400004
pytorch_resnet50,130000,257,64,J48,JJ173,336811,2364044.47502,0.011623068186478444,43327.2859027,1370222.5556750002
tf_alexnet,130000,288,1024,J100,JJ174,338804,434984.869029,0.005597061712099672,43551.6311424,362922.539328
tf_alexnet,130000,343,256,J90,JJ175,340821,913465.649691,0.011758946207718782,60663.27959678,494237.6188232
pytorch_alexnet,130000,1121,512,J31,JJ176,342761,628568.288248,0.0045418270922639266,75677.6078328,439955.76567075006
pytorch_resnet50,130000,48,8,J37,JJ177,344658,886510.660091,0.003402871206648541,82603.31635200001,304831.345296
tf_vgg19,130000,14,32,J170,JJ178,346680,628919.330623,0.01084522836042472,45374.621618666664,685007.8587333334
tf_vgg19,130000,7,8,J153,JJ179,348627,1108762.64505,0.006781107930072877,43954.83267,577050.43578
tf_resnet50,130000,29,8,J137,JJ180,350643,635428.321642,0.010029122205454745,52807.18895,224936.91590400002
pytorch_vgg19,130000,224,16,J69,JJ181,352610,12465332.7877,0.014111568406344751,43354.3938464,6312013.38432
tf_alexnet,130000,312,256,J114,JJ182,354559,970569.228492,0.009556566716087504,55172.766239314275,449571.9041691429
pytorch_resnet50,130000,38,16,J42,JJ183,356489,734583.734425,0.005060394456298585,47504.65877466666,219177.3234253333
pytorch_vgg19,130000,5977,32,J67,JJ184,358496,25173871.0579,0.014098603361501844,43204.365916819996,133994803.6965
pytorch_vgg19,130000,224,16,J72,JJ185,360482,5470899.46315,0.011759522737493124,43305.18405546666,6313118.065706667
tf_alexnet,130000,446,1024,J96,JJ186,362473,1050049.37124,0.012567248101653522,67447.8066806,562059.648888
pytorch_alexnet,130000,1497,1024,J32,JJ187,364433,687431.960903,0.011169193113105127,77052.055076475,572517.55685175
pytorch_alexnet,130000,1121,512,J31,JJ188,366422,966922.474767,0.013056863619086388,75677.6078328,439955.76567075006
tf_alexnet,130000,358,128,J101,JJ189,368315,491265.270604,0.01429250143231292,75539.93366539999,602216.703733
tf_vgg19,130000,7,8,J165,JJ190,370342,423230.996703,0.004719040918061206,43954.86592,577069.21776
pytorch_vgg19,130000,150,8,J71,JJ191,372277,11414913.6172,0.013566070210495058,43297.9366,7130353.348
tf_vgg19,130000,11,16,J160,JJ192,374270,477250.952735,0.010690299990436958,46791.626163333334,661082.2534066667
tf_alexnet,130000,232,128,J113,JJ193,376219,694894.019671,0.01190999018143939,48952.58648937143,390265.5453005714
pytorch_alexnet,130000,2950,256,J14,JJ194,378084,1281120.22939,0.008753886118264772,43212.51917575,1217585.608095
pytorch_vgg19,130000,150,8,J80,JJ195,380053,1895286.72126,0.012101910007620748,43232.47878500001,7131058.45
pytorch_resnet50,130000,257,64,J48,JJ196,381915,2623774.09573,0.011550992684924564,43327.2859027,1370222.5556750002
tf_alexnet,130000,342,128,J105,JJ197,383842,656548.840854,0.010149086191713157,72163.3886568,575303.508684
tf_resnet50,130000,29,8,J137,JJ198,385797,655370.952494,0.008464819149084013,52807.18895,224936.91590400002
tf_alexnet,130000,296,256,J98,JJ199,387734,585184.495228,0.011810130512606997,52345.04360586666,426516.3039626667
pytorch_vgg19,130000,150,8,J77,JJ200,389772,13624424.2252,0.012098363455574204,43245.57034800001,7130917.428
tf_alexnet,130000,332,1024,J120,JJ201,391666,1001080.61829,0.0045326646374041725,50202.312868999994,418337.613762
pytorch_resnet50,130000,46,8,J61,JJ202,393573,697498.884323,0.012542943535903989,79149.71426349999,292124.32411000005
pytorch_resnet50,130000,257,64,J44,JJ203,395508,1005939.37499,0.012490248885444057,43361.55585039999,1370343.8518793334
pytorch_resnet50,130000,255,64,J36,JJ204,397490,567642.611381,0.012542362951671805,43296.1379871,1360642.5119399999
tf_resnet50,130000,86,64,J140,JJ205,399478,788719.369997,0.004866118171034711,57423.28452879999,361923.543456
pytorch_resnet50,130000,95,8,J53,JJ206,401467,1605444.05435,0.00442718071462838,163464.07351,603301.54605
tf_vgg19,130000,11,16,J166,JJ207,403455,572949.806871,0.009346790590157238,46791.491208,661088.62336
pytorch_alexnet,130000,1227,1024,J24,JJ208,405380,1032247.70617,0.0076449056522210285,63258.84623129999,469350.19172899995
tf_resnet50,130000,77,32,J123,JJ209,407345,726554.444772,0.008240047215843004,64663.448696,361416.474188
tf_alexnet,130000,296,256,J98,JJ210,409372,795193.151219,0.00832917597583365,52345.04360586666,426516.3039626667
tf_vgg19,130000,11,16,J169,JJ211,411316,1635638.43846,0.014739740212994464,46791.457460000005,661090.2158666666
pytorch_resnet50,130000,2499,32,J35,JJ212,413196,6595706.18474,0.014335312580761095,43200.21195042,13690928.477184001
pytorch_alexnet,130000,904,512,J27,JJ213,415113,632899.539529,0.00582643572459317,61043.2139968,354803.82666514284
tf_vgg19,130000,14,32,J170,JJ214,417118,999064.21607,0.007710742271615488,45374.621618666664,685007.8587333334
tf_alexnet,130000,358,128,J101,JJ215,419025,994547.920653,0.003254592965123352,75539.93366539999,602216.703733
pytorch_resnet50,130000,257,64,J44,JJ216,420967,2908917.323,0.006597915409570684,43361.55585039999,1370343.8518793334
tf_alexnet,130000,358,128,J101,JJ217,422978,1355537.02946,0.007011618130457974,75539.93366539999,602216.703733
pytorch_alexnet,130000,669,512,J7,JJ218,424999,923393.167647,0.008669802959211336,45397.62243729,262769.6023074
tf_alexnet,130000,441,512,J99,JJ219,426988,1259294.27045,0.0049594828711523615,70453.91777340001,582277.8336060001
pytorch_resnet50,130000,88,16,J38,JJ220,428894,884218.203838,0.013454304236104254,110015.323704,507584.57015199994
tf_resnet50,130000,40,8,J145,JJ221,430796,920701.919663,0.0054992264920530835,72835.66930285713,310264.3628571428
pytorch_alexnet,130000,2957,256,J22,JJ222,432776,2381580.81532,0.005619940224289152,43214.05668984001,1220389.301204
pytorch_vgg19,130000,224,16,J87,JJ223,434787,4794823.78692,0.003013517006386738,43243.67182239999,6314498.9208
tf_vgg19,130000,14,32,J161,JJ224,436745,964034.207734,0.006715435256764183,45375.293516,684993.1074000001
pytorch_alexnet,130000,2954,256,J18,JJ225,438710,2122946.02805,0.011534408277964012,43210.573497616,1219185.3277072
pytorch_resnet50,130000,3564,32,J51,JJ226,440632,32792816.7699,0.0074793580563613585,43200.66198729601,19518137.469072
pytorch_vgg19,130000,224,16,J72,JJ227,442552,5864056.12981,0.010277736832065235,43305.18405546666,6313118.065706667
pytorch_vgg19,130000,150,8,J68,JJ228,444487,1047258.58539,0.01074182287750167,43363.394414999995,7129648.248
tf_alexnet,130000,410,512,J115,JJ229,446461,1217749.36766,0.006476460295824357,65498.70714542857,541335.4941057143
tf_resnet50,130000,36,8,J125,JJ230,448409,632639.822143,0.013164112720256374,65562.411312,279201.09524399997
tf_resnet50,130000,68,16,J130,JJ231,450357,645713.600309,0.007517178716182795,80504.48767733332,388021.71949866664
