Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
tf_vgg19,130000,7,8,J153,JJ29,60035,888157.194251,0.0041893761890706765,43954.83267,577050.43578
tf_alexnet,130000,399,256,J106,JJ30,62173,1157017.80033,0.008618293169935618,70558.14714648,574933.0453692001
tf_alexnet,130000,349,512,J103,JJ31,64292,569651.676486,0.0032931296812648437,55755.054848349995,460800.7192745
pytorch_vgg19,130000,224,16,J78,JJ32,66407,11929266.887,0.003571621749743341,43265.81622272,6314001.811712
pytorch_resnet50,130000,95,8,J53,JJ33,68550,441732.843336,0.007123308616875704,163464.07351,603301.54605
pytorch_resnet50,130000,88,16,J38,JJ34,70659,269754.836765,0.0045991474582731786,110015.323704,507584.57015199994
pytorch_vgg19,130000,7098,32,J70,JJ35,72784,315453362.172,0.009685378194510869,43206.037843877995,159130241.65038
pytorch_alexnet,130000,1254,1024,J28,JJ36,74964,789607.981059,0.010581437502982977,64590.13994022857,479624.2791497143
pytorch_resnet50,130000,38,16,J42,JJ37,77132,185229.623964,0.011959196620334914,47504.65877466666,219177.3234253333
tf_alexnet,130000,366,512,J95,JJ38,79341,674541.154113,0.0050224241392655845,58474.042704,483259.77430200006
tf_resnet50,130000,58,32,J127,JJ39,81544,268715.563618,0.005697637547509767,48711.777937399995,272054.232934
pytorch_vgg19,130000,150,8,J71,JJ40,83691,8830086.60429,0.010444086136208734,43297.9366,7130353.348
pytorch_resnet50,130000,64,16,J62,JJ41,85820,660578.573093,0.012157797286410383,80003.723616,369126.18095999997
tf_vgg19,130000,14,32,J158,JJ42,87950,836114.788304,0.008264309158846525,45375.965418,684978.3563
tf_resnet50,130000,121,64,J124,JJ43,90045,328595.643331,0.006172222212272589,80624.6450768,511072.509266
tf_resnet50,130000,103,16,J134,JJ44,92271,642216.158783,0.012290226542847907,121935.0316255,587735.186065
pytorch_alexnet,130000,2889,256,J2,JJ45,94463,1668261.72012,0.013184715452642385,43207.074427086,1193160.1599881998
tf_alexnet,130000,339,512,J119,JJ46,96658,987815.741159,0.010272361105274385,54156.041319225005,447591.15886275005
tf_vgg19,130000,11,16,J175,JJ47,98800,640863.312589,0.014976345303683893,46791.41527500001,661092.206775
tf_resnet50,130000,36,8,J125,JJ48,101064,659095.189456,0.011615300026972007,65562.411312,279201.09524399997
pytorch_resnet50,130000,47,8,J57,JJ49,103205,196493.225363,0.004264303195435821,80870.93421828572,298475.1309
pytorch_vgg19,130000,7832,32,J76,JJ50,105433,75334505.5462,0.012847851833429472,43204.36518772,175588237.31988
pytorch_vgg19,130000,8259,32,J88,JJ51,107542,82596668.9996,0.005679518306333392,43203.2312133,185162575.48763248
tf_resnet50,130000,107,32,J151,JJ52,109646,917123.187183,0.010260283482632686,89870.70539150001,501641.9536525
pytorch_alexnet,130000,833,512,J11,JJ53,111775,494027.30336,0.014082897884258355,56396.9418628,327069.7952853333
pytorch_resnet50,130000,256,64,J40,JJ54,113930,2506224.52526,0.010782990540908128,43261.107072,1365253.422336
pytorch_resnet50,130000,43,8,J41,JJ55,116019,532402.708941,0.011299348298763237,73993.90297733333,273075.70574400004
tf_alexnet,130000,331,256,J110,JJ56,118160,352278.700324,0.010233081655720528,58532.87687703334,476949.592244
pytorch_resnet50,130000,64,16,J62,JJ57,120265,426071.676855,0.006054851470546432,80003.723616,369126.18095999997
tf_alexnet,130000,325,1024,J104,JJ58,122322,872036.38664,0.014289132872406934,49145.615739999994,409535.699625
tf_resnet50,130000,60,16,J126,JJ59,124455,461633.989589,0.005575231717335349,71039.88342,342376.29377999995
pytorch_resnet50,130000,88,16,J38,JJ60,126601,499337.786707,0.010748806752882718,110015.323704,507584.57015199994
pytorch_vgg19,130000,150,8,J74,JJ61,128695,1944181.09539,0.006139128490504133,43265.2076925,7130705.898000001
pytorch_resnet50,130000,2499,32,J35,JJ62,130840,12477238.8967,0.00786285343072447,43200.21195042,13690928.477184001
pytorch_resnet50,130000,38,8,J45,JJ63,132930,397332.089763,0.006163983091039774,65387.795081,241321.66760000002
pytorch_vgg19,130000,150,8,J68,JJ64,135060,7736312.15171,0.007150372958568462,43363.394414999995,7129648.248
tf_resnet50,130000,86,64,J140,JJ65,137232,731213.612708,0.013277915515764238,57423.28452879999,361923.543456
pytorch_resnet50,130000,63,16,J46,JJ66,139392,312209.151211,0.008744611677474189,78756.100416,363367.19223000004
tf_alexnet,130000,312,256,J114,JJ67,141608,787210.362577,0.011278422001382384,55172.766239314275,449571.9041691429
tf_resnet50,130000,86,64,J140,JJ68,143704,659846.569096,0.011469654127689872,57423.28452879999,361923.543456
pytorch_resnet50,130000,3564,32,J51,JJ69,145896,31532574.1236,0.012288948335328238,43200.66198729601,19518137.469072
tf_alexnet,130000,331,256,J110,JJ70,148050,215559.598617,0.006747387614819685,58532.87687703334,476949.592244
tf_vgg19,130000,14,32,J176,JJ71,150199,296941.790581,0.007873822301273734,45374.453635,685011.5464499999
tf_resnet50,130000,103,16,J134,JJ72,152387,843144.450459,0.008512114170810693,121935.0316255,587735.186065
tf_alexnet,130000,288,1024,J100,JJ73,154521,729716.564345,0.010992619918599851,43551.6311424,362922.539328
tf_alexnet,130000,304,512,J107,JJ74,156693,553055.698269,0.0030338829822386076,48565.48844480001,401382.9651648
tf_vgg19,130000,7,8,J162,JJ75,158823,699212.724899,0.013804588373064492,43954.86382,577068.044
tf_alexnet,130000,448,1024,J116,JJ76,160892,532219.50144,0.005946496623633191,67743.2315904,564507.4026240001
pytorch_alexnet,130000,2954,256,J18,JJ77,163052,1912706.69187,0.012627184389077496,43210.573497616,1219185.3277072
pytorch_alexnet,130000,2943,256,J10,JJ78,165116,350696.422809,0.0061742863544891145,43210.50346134,1214781.5104128001
pytorch_resnet50,130000,2499,32,J35,JJ79,167234,1028312.02692,0.0120256515732984,43200.21195042,13690928.477184001
pytorch_resnet50,130000,46,8,J61,JJ80,169403,480749.695101,0.010812986031226445,79149.71426349999,292124.32411000005
pytorch_resnet50,130000,67,16,J58,JJ81,171539,926885.530763,0.0065353761555125445,83754.26811057143,386430.27850857144
pytorch_vgg19,130000,224,16,J81,JJ82,173720,3257168.34795,0.010643705293007077,43255.97426453333,6314222.748586666
tf_vgg19,130000,14,32,J164,JJ83,175835,799156.334396,0.00731594263750255,45374.957565000004,685000.4830199999
pytorch_resnet50,130000,40,16,J34,JJ84,177992,489957.665807,0.00361681501933826,50013.149408,230742.12055999995
pytorch_resnet50,130000,95,8,J53,JJ85,180157,787033.669496,0.007987525548096439,163464.07351,603301.54605
pytorch_alexnet,130000,1164,128,J13,JJ86,182332,546199.666613,0.006291041602586573,45515.74218738,527597.2401432
pytorch_resnet50,130000,41,16,J50,JJ87,184580,383236.517249,0.009497311693980048,51253.336252,236474.82079599999
tf_alexnet,130000,232,128,J113,JJ88,186674,885674.265369,0.00300702130722642,48952.58648937143,390265.5453005714
tf_resnet50,130000,58,32,J127,JJ89,188764,687068.442759,0.004832816170404555,48711.777937399995,272054.232934
tf_alexnet,130000,366,512,J95,JJ90,190941,824216.494769,0.004402878588892578,58474.042704,483259.77430200006
tf_alexnet,130000,339,512,J119,JJ91,193071,411059.130671,0.005078863681789354,54156.041319225005,447591.15886275005
pytorch_vgg19,130000,5977,32,J67,JJ92,195209,24625805.7734,0.008342460244968632,43204.365916819996,133994803.6965
tf_resnet50,130000,60,16,J126,JJ93,197377,721716.271662,0.00722674821208324,71039.88342,342376.29377999995
pytorch_alexnet,130000,1240,1024,J16,JJ94,199589,1070586.95683,0.004913800716478221,64139.18401599999,474509.516662
tf_alexnet,130000,288,1024,J100,JJ95,201698,529993.442115,0.00523698596800705,43551.6311424,362922.539328
tf_resnet50,130000,86,64,J140,JJ96,203933,738113.684474,0.011031036077042304,57423.28452879999,361923.543456
pytorch_resnet50,130000,2499,32,J35,JJ97,206072,3487960.35359,0.011203818676715216,43200.21195042,13690928.477184001
tf_alexnet,130000,446,1024,J96,JJ98,208132,1271499.79405,0.010669041463512406,67447.8066806,562059.648888
pytorch_alexnet,130000,2959,256,J26,JJ99,210286,1630850.74164,0.007468172759008487,43214.40814444286,1221190.2821171428
pytorch_resnet50,130000,46,8,J61,JJ100,212411,313260.235502,0.012309163030867456,79149.71426349999,292124.32411000005
tf_resnet50,130000,126,32,J143,JJ101,214567,1198352.33622,0.014197596033895338,105828.28641,590751.42966
tf_alexnet,130000,415,256,J118,JJ102,216720,808749.842491,0.009034672199396038,73386.63565975,597988.35285
tf_vgg19,130000,14,32,J155,JJ103,218868,720684.382901,0.011709772890005604,45377.981124000005,684934.103
pytorch_alexnet,130000,833,512,J11,JJ104,221041,502454.543161,0.013872154985334801,56396.9418628,327069.7952853333
tf_vgg19,130000,14,32,J161,JJ105,223207,440558.233695,0.009011490954646706,45375.293516,684993.1074000001
pytorch_alexnet,130000,2943,256,J10,JJ106,225403,1639520.54997,0.007581977548442217,43210.50346134,1214781.5104128001
pytorch_resnet50,130000,257,64,J56,JJ107,227497,2032705.71123,0.009830613993099266,43293.01593786667,1370101.26067
tf_vgg19,130000,14,32,J167,JJ108,229586,1468035.01083,0.01475564983136245,45374.755994399995,685004.90856
tf_alexnet,130000,285,512,J91,JJ109,231789,975481.678776,0.008726445840446656,45537.933708900004,376329.35882100003
pytorch_alexnet,130000,1240,1024,J16,JJ110,233892,597389.33215,0.005007485409609349,64139.18401599999,474509.516662
pytorch_vgg19,130000,7832,32,J76,JJ111,236004,257317783.423,0.006364998386279745,43204.36518772,175588237.31988
pytorch_resnet50,130000,257,64,J60,JJ112,238022,1448123.27421,0.009715568145062237,43283.22451934286,1370066.6042199999
tf_vgg19,130000,11,16,J157,JJ113,240198,645082.327769,0.007297541701914149,46791.794885,661074.2908
tf_vgg19,130000,7,8,J153,JJ114,242310,511839.719482,0.007515754222537649,43954.83267,577050.43578
pytorch_alexnet,130000,2957,256,J22,JJ115,244504,1987462.51147,0.012687249418352115,43214.05668984001,1220389.301204
tf_alexnet,130000,446,1024,J96,JJ116,246676,467174.782319,0.011514069787630383,67447.8066806,562059.648888
pytorch_vgg19,130000,224,16,J84,JJ117,248819,4922610.0484,0.00922380180312916,43248.9442944,6314380.5600000005
pytorch_resnet50,130000,3564,32,J51,JJ118,250931,29970243.0561,0.009308455704696739,43200.66198729601,19518137.469072
pytorch_vgg19,130000,224,16,J81,JJ119,253101,7710980.99158,0.012890493651670647,43255.97426453333,6314222.748586666
tf_resnet50,130000,93,64,J148,JJ120,255287,967567.333448,0.013232068179463409,62106.52785085714,391280.62501714285
tf_alexnet,130000,304,512,J107,JJ121,257461,539071.805799,0.011756637589359038,48565.48844480001,401382.9651648
pytorch_alexnet,130000,1171,128,J29,JJ122,259692,1309219.68048,0.01380584877223823,45776.328444125,530754.87789775
pytorch_alexnet,130000,2959,256,J26,JJ123,261771,1827135.96131,0.012987265276481433,43214.40814444286,1221190.2821171428
tf_resnet50,130000,93,64,J148,JJ124,263853,572879.492575,0.005734064230342046,62106.52785085714,391280.62501714285
tf_resnet50,130000,137,64,J128,JJ125,266007,544531.941218,0.00915648236068858,91405.0504952,577340.0178179999
pytorch_vgg19,130000,224,16,J87,JJ126,268147,2738162.62602,0.014723139461353084,43243.67182239999,6314498.9208
tf_resnet50,130000,112,64,J144,JJ127,270296,1039098.93002,0.01278712545473486,74790.31418133334,471270.7656533334
tf_vgg19,130000,14,32,J161,JJ128,272421,575464.726724,0.013267067250448756,45375.293516,684993.1074000001
pytorch_resnet50,130000,257,64,J52,JJ129,274493,575500.833888,0.004370595738154407,43306.7239238,1370149.778672
pytorch_resnet50,130000,41,16,J50,JJ130,276673,392129.327259,0.009565891930612164,51253.336252,236474.82079599999
tf_alexnet,130000,325,1024,J104,JJ131,278825,808904.598683,0.0032590634799233775,49145.615739999994,409535.699625
pytorch_alexnet,130000,833,512,J11,JJ132,280984,590957.449624,0.008530874359781879,56396.9418628,327069.7952853333
pytorch_alexnet,130000,1227,1024,J24,JJ133,283207,458645.540012,0.005599431667844362,63258.84623129999,469350.19172899995
tf_vgg19,130000,7,8,J162,JJ134,285362,800980.238904,0.004117465263884977,43954.86382,577068.044
pytorch_alexnet,130000,2960,256,J30,JJ135,287538,1450166.57783,0.008102625822897322,43207.34757959999,1221584.64662
tf_resnet50,130000,68,16,J130,JJ136,289652,611650.857365,0.013873104861159207,80504.48767733332,388021.71949866664
pytorch_vgg19,130000,224,16,J87,JJ137,291739,7271593.88195,0.0070555378533197835,43243.67182239999,6314498.9208
pytorch_alexnet,130000,1101,1024,J8,JJ138,293817,715925.920144,0.0030551852336954733,57509.07005679,421815.5378294999
pytorch_vgg19,130000,224,16,J87,JJ139,295892,6530408.24583,0.008694386577432406,43243.67182239999,6314498.9208
pytorch_resnet50,130000,3328,32,J43,JJ140,298010,16784531.2977,0.011277324484601444,43205.19918762667,18226851.719509333
pytorch_alexnet,130000,2950,256,J14,JJ141,300271,687041.210914,0.010623761970880222,43212.51917575,1217585.608095
tf_vgg19,130000,7,8,J162,JJ142,302363,450191.880917,0.011671006557793004,43954.86382,577068.044
tf_resnet50,130000,58,32,J127,JJ143,304374,835682.169373,0.00371450469167134,48711.777937399995,272054.232934
tf_alexnet,130000,291,128,J109,JJ144,306507,767350.226884,0.012879145938819406,61401.9214418,489513.49565100006
tf_alexnet,130000,325,1024,J104,JJ145,308582,890913.075893,0.006273058062710648,49145.615739999994,409535.699625
pytorch_resnet50,130000,63,16,J46,JJ146,310755,993758.549729,0.009837008554415412,78756.100416,363367.19223000004
tf_vgg19,130000,14,32,J167,JJ147,312837,452470.543671,0.004571253276337494,45374.755994399995,685004.90856
tf_resnet50,130000,116,32,J131,JJ148,314966,693196.301398,0.01283945303948433,97426.38600799999,543987.430656
pytorch_resnet50,130000,2499,32,J35,JJ149,317087,7061205.94076,0.006224360232436397,43200.21195042,13690928.477184001
pytorch_alexnet,130000,1176,512,J19,JJ150,319228,965566.405186,0.0031318638910717827,79472.90272991998,461614.95020256005
tf_resnet50,130000,58,32,J127,JJ151,321353,682351.452245,0.006908561535720674,48711.777937399995,272054.232934
tf_alexnet,130000,410,512,J115,JJ152,323528,1067490.42966,0.011149054553549368,65498.70714542857,541335.4941057143
tf_alexnet,130000,232,128,J113,JJ153,325700,712953.011946,0.01209043505470727,48952.58648937143,390265.5453005714
tf_resnet50,130000,49,16,J122,JJ154,327875,845449.004805,0.0035307298684655246,58031.85897739999,279617.56792199996
pytorch_alexnet,130000,833,512,J11,JJ155,330003,959847.114905,0.014356094871255973,56396.9418628,327069.7952853333
tf_resnet50,130000,126,32,J143,JJ156,332093,1488738.96564,0.004153868357258243,105828.28641,590751.42966
pytorch_vgg19,130000,224,16,J81,JJ157,334216,4958968.10002,0.003989303957891076,43255.97426453333,6314222.748586666
pytorch_resnet50,130000,86,8,J33,JJ158,336355,1222161.77901,0.01043895152362725,148027.0161468,546170.406824
tf_vgg19,130000,7,8,J162,JJ159,338524,620845.401357,0.013309104456351587,43954.86382,577068.044
tf_alexnet,130000,279,512,J111,JJ160,340688,1018572.13696,0.006430872161901883,44571.298361099995,368373.158565
pytorch_resnet50,130000,40,16,J34,JJ161,342768,748777.2882,0.003970955485625843,50013.149408,230742.12055999995
pytorch_alexnet,130000,1135,128,J5,JJ162,344914,745959.70555,0.01100707598745241,44407.2190639,514482.09644449997
pytorch_vgg19,130000,8259,32,J88,JJ163,347072,165947905.853,0.0030895055451411226,43203.2312133,185162575.48763248
pytorch_vgg19,130000,7571,32,J73,JJ164,349277,173956533.541,0.012034832655334608,43204.79929060201,169736007.33951333
pytorch_alexnet,130000,2950,256,J14,JJ165,351393,1410409.05523,0.006158709820078867,43212.51917575,1217585.608095
pytorch_resnet50,130000,257,64,J64,JJ166,353652,2989307.1318,0.004675284105019243,43275.880955450004,1370040.612525
pytorch_alexnet,130000,1254,1024,J28,JJ167,355754,627619.868398,0.014437409914348595,64590.13994022857,479624.2791497143
pytorch_vgg19,130000,150,8,J83,JJ168,357971,4603968.14,0.014327471755486453,43223.12768571429,7131159.175714285
pytorch_alexnet,130000,1254,1024,J28,JJ169,360128,1040043.03068,0.004435171490865619,64590.13994022857,479624.2791497143
tf_resnet50,130000,70,16,J138,JJ170,362343,1048223.73947,0.003046395670194806,82866.188944,399430.21384
pytorch_alexnet,130000,669,512,J7,JJ171,364490,846575.922079,0.012420753075557137,45397.62243729,262769.6023074
tf_vgg19,130000,14,32,J176,JJ172,366650,1095972.63658,0.013678996178836417,45374.453635,685011.5464499999
tf_resnet50,130000,86,64,J140,JJ173,368745,637583.097756,0.01229128292069536,57423.28452879999,361923.543456
pytorch_alexnet,130000,1497,1024,J32,JJ174,370857,1185473.3381,0.00567370323900389,77052.055076475,572517.55685175
tf_resnet50,130000,58,16,J142,JJ175,372919,523432.144666,0.008432836767241684,68659.29757466666,330955.65329333337
tf_resnet50,130000,50,8,J133,JJ176,375070,852426.393588,0.007778459238584074,91048.88202500001,387815.10725
tf_alexnet,130000,410,512,J115,JJ177,377129,1058855.1321,0.003307086737950015,65498.70714542857,541335.4941057143
pytorch_alexnet,130000,1171,128,J29,JJ178,379161,762759.888852,0.0057519017622200495,45776.328444125,530754.87789775
tf_resnet50,130000,133,64,J132,JJ179,381280,804598.761319,0.005780823020816072,88774.893998,560058.7045433333
tf_vgg19,130000,14,32,J161,JJ180,383377,1526419.35174,0.00976378484235612,45375.293516,684993.1074000001
pytorch_alexnet,130000,833,512,J11,JJ181,385508,449743.539637,0.009627620433405669,56396.9418628,327069.7952853333
tf_resnet50,130000,116,32,J131,JJ182,387722,1009978.18109,0.00960492546824075,97426.38600799999,543987.430656
pytorch_resnet50,130000,3676,32,J59,JJ183,389907,23391586.5904,0.006080680497798032,43201.91913131429,20130952.425028574
tf_alexnet,130000,448,1024,J116,JJ184,392076,1387561.44994,0.014485669258101925,67743.2315904,564507.4026240001
pytorch_vgg19,130000,150,8,J80,JJ185,394234,7524476.01629,0.008662714743101669,43232.47878500001,7131058.45
pytorch_alexnet,130000,1171,128,J29,JJ186,396324,1302203.09457,0.005729762692693824,45776.328444125,530754.87789775
tf_alexnet,130000,285,512,J91,JJ187,398439,569126.793266,0.003923967473291034,45537.933708900004,376329.35882100003
tf_resnet50,130000,49,16,J122,JJ188,400577,631670.880798,0.01017613839571613,58031.85897739999,279617.56792199996
tf_resnet50,130000,83,16,J150,JJ189,402713,990369.804562,0.01299190997982061,98251.57035924998,473607.5035
pytorch_alexnet,130000,1227,1024,J24,JJ190,404883,1136959.9901,0.010510604681040814,63258.84623129999,469350.19172899995
tf_resnet50,130000,83,16,J150,JJ191,406954,1123235.69807,0.006905687633889989,98251.57035924998,473607.5035
pytorch_vgg19,130000,8195,32,J85,JJ192,409087,114066830.566,0.011555812641048838,43202.4970454,183727546.3711286
tf_alexnet,130000,279,512,J111,JJ193,411248,915759.408914,0.003153974527243035,44571.298361099995,368373.158565
tf_vgg19,130000,11,16,J175,JJ194,413454,785100.290095,0.012576983702596037,46791.41527500001,661092.206775
pytorch_alexnet,130000,833,512,J11,JJ195,415606,725071.268074,0.010574947856573983,56396.9418628,327069.7952853333
tf_resnet50,130000,103,16,J146,JJ196,417704,550338.389235,0.0032422710929379205,121927.84529342856,587730.56394
pytorch_resnet50,130000,257,64,J60,JJ197,420011,2420967.38364,0.011280448681641964,43283.22451934286,1370066.6042199999
pytorch_resnet50,130000,38,8,J45,JJ198,422173,869908.922719,0.006359982247710196,65387.795081,241321.66760000002
tf_resnet50,130000,29,8,J137,JJ199,424276,493431.793848,0.011026727869719567,52807.18895,224936.91590400002
pytorch_vgg19,130000,223,16,J66,JJ200,426499,2958006.2567,0.004535740608920812,43307.81776286,6280535.49936
pytorch_resnet50,130000,86,8,J33,JJ201,428618,787941.288394,0.007050347880596635,148027.0161468,546170.406824
tf_resnet50,130000,93,64,J148,JJ202,430738,739209.879963,0.005885739147452619,62106.52785085714,391280.62501714285
tf_resnet50,130000,105,64,J136,JJ203,432845,1093895.69942,0.01315356994691676,70100.68107,441983.97579
pytorch_vgg19,130000,224,16,J72,JJ204,434908,11887299.0283,0.008067201157707437,43305.18405546666,6313118.065706667
pytorch_vgg19,130000,150,8,J80,JJ205,437079,717324.682874,0.00949103413620959,43232.47878500001,7131058.45
tf_alexnet,130000,446,1024,J96,JJ206,439201,1372037.42355,0.00706272914613544,67447.8066806,562059.648888
pytorch_vgg19,130000,224,16,J69,JJ207,441333,3425462.35146,0.0148895374738079,43354.3938464,6312013.38432
pytorch_resnet50,130000,47,8,J57,JJ208,443489,880809.699877,0.013626349255037518,80870.93421828572,298475.1309
tf_alexnet,130000,311,128,J97,JJ209,445586,1236722.87038,0.003396038164299842,65623.37483746666,523152.43362599995
tf_vgg19,130000,14,32,J170,JJ210,447671,1057821.76034,0.013396581975453497,45374.621618666664,685007.8587333334
pytorch_resnet50,130000,257,64,J48,JJ211,449828,2842524.5264,0.01164063172013649,43327.2859027,1370222.5556750002
