Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
tf_resnet50,130000,112,64,J144,JJ24,60391,455452.926735,0.009753965834285911,74790.31418133334,471270.7656533334
pytorch_alexnet,130000,952,1024,J20,JJ25,63016,243113.457447,0.003286604261410886,49145.55341696,364214.90537824
pytorch_alexnet,130000,1494,512,J3,JJ26,65681,1213754.93028,0.011122583384624678,102078.2595006,587435.2220016
tf_resnet50,130000,83,16,J150,JJ27,68296,773052.376408,0.009933727662603867,98251.57035924998,473607.5035
pytorch_resnet50,130000,40,16,J34,JJ28,70898,194470.683692,0.011746005092347678,50013.149408,230742.12055999995
pytorch_alexnet,130000,1164,128,J13,JJ29,73531,349783.484511,0.012577647098261806,45515.74218738,527597.2401432
tf_resnet50,130000,83,16,J150,JJ30,76211,425772.703623,0.008909191096953397,98251.57035924998,473607.5035
tf_alexnet,130000,366,512,J95,JJ31,78936,386472.341608,0.009277349552752287,58474.042704,483259.77430200006
pytorch_resnet50,130000,47,8,J57,JJ32,81631,491995.984616,0.005674721210282622,80870.93421828572,298475.1309
pytorch_resnet50,130000,77,16,J54,JJ33,84251,652032.375911,0.00949005930488847,96255.47200499999,444108.44349666673
tf_alexnet,130000,312,256,J114,JJ34,86873,936831.791306,0.004868352919231907,55172.766239314275,449571.9041691429
pytorch_resnet50,130000,3713,32,J63,JJ35,89529,22423854.5698,0.00974756800078055,43208.636603665,20333402.772182498
pytorch_vgg19,130000,224,16,J87,JJ36,92172,10283754.4135,0.010780176150723495,43243.67182239999,6314498.9208
pytorch_alexnet,130000,1168,128,J17,JJ37,94756,1153532.77538,0.011730097247333957,45666.913595904,529404.2255232
tf_vgg19,130000,7,8,J165,JJ38,97382,425137.637148,0.0035785106373751163,43954.86592,577069.21776
pytorch_alexnet,130000,1174,128,J21,JJ39,100037,356652.586345,0.0066495499243658576,45897.992556,532119.7048766668
pytorch_alexnet,130000,727,512,J15,JJ40,102608,314256.685083,0.010527260465348983,49163.85020354999,285399.39235125
tf_alexnet,130000,366,512,J95,JJ41,105287,816887.778922,0.0077786736292210145,58474.042704,483259.77430200006
pytorch_resnet50,130000,256,64,J40,JJ42,107915,641523.451046,0.014695211782643894,43261.107072,1365253.422336
pytorch_alexnet,130000,1135,128,J5,JJ43,110611,568110.755608,0.009732317154150481,44407.2190639,514482.09644449997
tf_resnet50,130000,88,32,J139,JJ44,113348,894479.741927,0.008436137181816263,73911.3896928,412606.66409599996
pytorch_resnet50,130000,257,64,J52,JJ45,116037,585838.912762,0.004338054279617707,43306.7239238,1370149.778672
tf_resnet50,130000,77,64,J152,JJ46,118575,646969.125828,0.0038171721225231216,51423.92842124999,323937.18588
tf_alexnet,130000,446,1024,J96,JJ47,121192,816413.813889,0.010531513743910485,67447.8066806,562059.648888
tf_vgg19,130000,14,32,J176,JJ48,123857,774170.892456,0.006184484652554802,45374.453635,685011.5464499999
pytorch_resnet50,130000,3328,32,J43,JJ49,126547,2128435.70953,0.014533677992776363,43205.19918762667,18226851.719509333
tf_alexnet,130000,304,512,J107,JJ50,129112,889735.213701,0.003230667605459256,48565.48844480001,401382.9651648
pytorch_resnet50,130000,2499,32,J35,JJ51,131688,1067965.06827,0.012763180762146366,43200.21195042,13690928.477184001
tf_vgg19,130000,11,16,J160,JJ52,134390,419942.151549,0.013662044250726764,46791.626163333334,661082.2534066667
tf_vgg19,130000,14,32,J176,JJ53,136991,612040.958213,0.0051407674083128125,45374.453635,685011.5464499999
tf_alexnet,130000,343,256,J90,JJ54,139513,737598.557569,0.004760053385040458,60663.27959678,494237.6188232
pytorch_alexnet,130000,1171,128,J29,JJ55,142121,564052.710791,0.005147042095638177,45776.328444125,530754.87789775
tf_alexnet,130000,311,128,J97,JJ56,144796,978465.114884,0.010974159446626004,65623.37483746666,523152.43362599995
tf_vgg19,130000,7,8,J156,JJ57,147478,898829.603539,0.009476675954397027,43954.853446,577062.1745
tf_vgg19,130000,7,8,J159,JJ58,150163,542125.409855,0.007231687330798613,43954.860366666675,577066.0872666667
pytorch_alexnet,130000,1494,512,J3,JJ59,152853,891063.733292,0.014671484404148168,102078.2595006,587435.2220016
pytorch_alexnet,130000,1164,128,J13,JJ60,155485,346208.899588,0.007649050407005899,45515.74218738,527597.2401432
tf_alexnet,130000,432,1024,J112,JJ61,158160,376068.955833,0.003118158108129673,65324.2825008,544351.0970879999
pytorch_alexnet,130000,2954,256,J18,JJ62,160804,1161171.65819,0.005048741717623376,43210.573497616,1219185.3277072
tf_alexnet,130000,415,256,J118,JJ63,163443,266387.141632,0.00552733495275012,73386.63565975,597988.35285
pytorch_resnet50,130000,3676,32,J59,JJ64,165969,13901875.9793,0.003734979114949598,43201.91913131429,20130952.425028574
tf_resnet50,130000,116,32,J131,JJ65,168523,574753.615566,0.006587366799352963,97426.38600799999,543987.430656
pytorch_resnet50,130000,257,64,J48,JJ66,171121,391301.125849,0.00903099532575698,43327.2859027,1370222.5556750002
pytorch_alexnet,130000,1168,128,J17,JJ67,173719,628523.517803,0.004168132306094261,45666.913595904,529404.2255232
tf_resnet50,130000,75,8,J121,JJ68,176346,501947.720437,0.00725151484872,136618.42458,581561.5239
pytorch_vgg19,130000,5977,32,J67,JJ69,178938,60274222.2182,0.009310475019825199,43204.365916819996,133994803.6965
tf_resnet50,130000,107,32,J151,JJ70,181543,1120995.43077,0.008201262428465826,89870.70539150001,501641.9536525
tf_vgg19,130000,14,32,J164,JJ71,184246,624690.958169,0.010774766728530876,45374.957565000004,685000.4830199999
pytorch_vgg19,130000,7832,32,J76,JJ72,186886,339699888.171,0.007516764772055537,43204.36518772,175588237.31988
pytorch_resnet50,130000,3713,32,J63,JJ73,189508,12059613.7953,0.0045800189339533556,43208.636603665,20333402.772182498
pytorch_resnet50,130000,257,64,J44,JJ74,192086,2254738.40826,0.014797781100367127,43361.55585039999,1370343.8518793334
pytorch_resnet50,130000,257,64,J48,JJ75,194761,2318022.16676,0.009882391985672572,43327.2859027,1370222.5556750002
pytorch_resnet50,130000,3629,32,J55,JJ76,197403,4734839.24345,0.0085008243094323,43207.470825339995,19873791.463473335
pytorch_alexnet,130000,1157,128,J9,JJ77,200084,384205.261455,0.014420092358432612,45250.673299346665,524434.4152562667
pytorch_vgg19,130000,150,8,J68,JJ78,202759,6742121.60405,0.012578132972855476,43363.394414999995,7129648.248
pytorch_alexnet,130000,2959,256,J26,JJ79,205379,1765880.37049,0.012785993889575055,43214.40814444286,1221190.2821171428
tf_vgg19,130000,7,8,J159,JJ80,207944,341313.415267,0.007232649307788301,43954.860366666675,577066.0872666667
tf_alexnet,130000,446,1024,J96,JJ81,210669,549174.386122,0.014755969866094343,67447.8066806,562059.648888
tf_vgg19,130000,11,16,J172,JJ82,213190,800173.382867,0.004274923083112168,46791.43335428571,661091.3536857143
tf_alexnet,130000,370,1024,J108,JJ83,215835,477120.312604,0.012105147488782473,55949.580266000004,466232.23750800005
pytorch_alexnet,130000,1174,128,J21,JJ84,218411,393481.182246,0.008771564047901144,45897.992556,532119.7048766668
tf_resnet50,130000,54,8,J149,JJ85,221001,485599.351094,0.012510135172147979,98327.380383,418859.65215
pytorch_alexnet,130000,1135,128,J5,JJ86,223686,715936.064969,0.004036725053363879,44407.2190639,514482.09644449997
tf_vgg19,130000,7,8,J153,JJ87,226307,468899.868975,0.00874596375205417,43954.83267,577050.43578
tf_alexnet,130000,241,128,J117,JJ88,228985,429861.496585,0.012914617631441038,50851.493827075,405405.53899975
pytorch_alexnet,130000,1168,128,J17,JJ89,231580,771204.924071,0.005642299058479062,45666.913595904,529404.2255232
pytorch_vgg19,130000,224,16,J87,JJ90,234284,2569776.4992,0.00538708623120715,43243.67182239999,6314498.9208
pytorch_resnet50,130000,257,64,J44,JJ91,236813,2482817.20072,0.003657894386819096,43361.55585039999,1370343.8518793334
tf_alexnet,130000,410,512,J115,JJ92,239487,578462.544391,0.012962875402142911,65498.70714542857,541335.4941057143
tf_vgg19,130000,14,32,J173,JJ93,242065,731887.02522,0.00623504167238409,45374.52564,685009.966
pytorch_alexnet,130000,1121,512,J31,JJ94,244703,1089310.83696,0.00949011956279893,75677.6078328,439955.76567075006
pytorch_resnet50,130000,86,8,J33,JJ95,247398,927000.152886,0.0036836951582157893,148027.0161468,546170.406824
pytorch_alexnet,130000,2950,256,J14,JJ96,250052,1648564.39633,0.0052995728238891555,43212.51917575,1217585.608095
tf_vgg19,130000,14,32,J167,JJ97,252607,1544128.16353,0.01451449751717656,45374.755994399995,685004.90856
tf_alexnet,130000,410,512,J115,JJ98,255265,1143949.23258,0.007075560740809091,65498.70714542857,541335.4941057143
pytorch_resnet50,130000,3676,32,J59,JJ99,257930,32429246.4278,0.01268423533582154,43201.91913131429,20130952.425028574
pytorch_vgg19,130000,150,8,J77,JJ100,260734,11394425.3017,0.012034239166268279,43245.57034800001,7130917.428
pytorch_vgg19,130000,7832,32,J76,JJ101,263300,327905002.707,0.008845774398619525,43204.36518772,175588237.31988
pytorch_vgg19,130000,149,8,J65,JJ102,265905,2388993.92277,0.014599636130140491,43269.3694076,7080016.061679999
tf_alexnet,130000,410,512,J115,JJ103,268475,706154.614536,0.009638273927825701,65498.70714542857,541335.4941057143
tf_resnet50,130000,58,32,J127,JJ104,271024,436924.523234,0.013485746368975753,48711.777937399995,272054.232934
tf_vgg19,130000,7,8,J159,JJ105,273719,1366953.50518,0.009179626669722553,43954.860366666675,577066.0872666667
pytorch_resnet50,130000,3328,32,J43,JJ106,276390,19712825.6818,0.006120662561288799,43205.19918762667,18226851.719509333
tf_alexnet,130000,311,128,J97,JJ107,279048,788478.088001,0.013686620848314603,65623.37483746666,523152.43362599995
pytorch_vgg19,130000,224,16,J84,JJ108,281723,9004674.05606,0.014267084424143255,43248.9442944,6314380.5600000005
pytorch_alexnet,130000,1425,1024,J12,JJ109,284270,1249676.38374,0.013109435504360424,73949.797666,545517.69706
pytorch_alexnet,130000,1494,512,J3,JJ110,286948,1313973.0361,0.008398819799094261,102078.2595006,587435.2220016
tf_alexnet,130000,372,256,J94,JJ111,289502,1278549.03145,0.00805245174339149,65786.80165200001,536026.55334
pytorch_alexnet,130000,2950,256,J14,JJ112,292057,2560891.85897,0.00466461247681167,43212.51917575,1217585.608095
pytorch_alexnet,130000,1494,512,J3,JJ113,294766,557369.719626,0.014501480933637938,102078.2595006,587435.2220016
pytorch_alexnet,130000,1164,128,J13,JJ114,297484,722825.165593,0.01375877650685036,45515.74218738,527597.2401432
tf_alexnet,130000,325,1024,J104,JJ115,300075,672887.369757,0.01460753843368531,49145.615739999994,409535.699625
pytorch_resnet50,130000,257,64,J48,JJ116,302763,2508874.58438,0.01119749536642774,43327.2859027,1370222.5556750002
pytorch_alexnet,130000,1101,1024,J8,JJ117,305424,759934.28766,0.005096887260013942,57509.07005679,421815.5378294999
tf_resnet50,130000,137,64,J128,JJ118,308121,1260304.23313,0.00692682669923712,91405.0504952,577340.0178179999
pytorch_vgg19,130000,5977,32,J67,JJ119,310800,126450258.496,0.009062005717015927,43204.365916819996,133994803.6965
pytorch_alexnet,130000,1497,1024,J32,JJ120,313383,931653.277319,0.010523369073917668,77052.055076475,572517.55685175
tf_alexnet,130000,399,256,J106,JJ121,316051,1200884.29906,0.006843450163524788,70558.14714648,574933.0453692001
tf_vgg19,130000,7,8,J162,JJ122,318703,1232400.12985,0.009705548848981251,43954.86382,577068.044
pytorch_alexnet,130000,1135,128,J5,JJ123,321311,629658.152405,0.009082362331870306,44407.2190639,514482.09644449997
tf_vgg19,130000,11,16,J157,JJ124,323915,1048189.63899,0.007326273553102564,46791.794885,661074.2908
tf_alexnet,130000,267,128,J89,JJ125,326581,1088055.00749,0.004666123663129633,56343.8123982,449121.4968348
pytorch_resnet50,130000,64,16,J62,JJ126,329286,860680.484693,0.007474437531725451,80003.723616,369126.18095999997
tf_vgg19,130000,7,8,J153,JJ127,331966,466279.281858,0.0057096780925517746,43954.83267,577050.43578
pytorch_resnet50,130000,3328,32,J43,JJ128,334753,33620747.4784,0.009485143929893965,43205.19918762667,18226851.719509333
tf_resnet50,130000,83,16,J150,JJ129,337494,972765.61362,0.004386788367213553,98251.57035924998,473607.5035
tf_vgg19,130000,14,32,J167,JJ130,340183,989654.184464,0.003299874176311684,45374.755994399995,685004.90856
pytorch_alexnet,130000,1135,128,J5,JJ131,342849,538885.417227,0.004879537648453518,44407.2190639,514482.09644449997
pytorch_alexnet,130000,2943,256,J10,JJ132,345478,2559445.8858,0.005057259664168885,43210.50346134,1214781.5104128001
pytorch_alexnet,130000,1302,128,J25,JJ133,348138,1112117.99724,0.01020092143942565,50899.4214696,590132.944476
pytorch_resnet50,130000,257,64,J64,JJ134,350806,3055500.73631,0.007786049939877182,43275.880955450004,1370040.612525
pytorch_resnet50,130000,3472,32,J47,JJ135,353467,2965232.10283,0.013256427444127722,43206.4289692,19014756.502
tf_vgg19,130000,11,16,J163,JJ136,356014,1328758.05035,0.0032613259594057183,46791.541808,661086.2346
pytorch_resnet50,130000,3073,32,J39,JJ137,358739,22168209.6795,0.004923216459845343,43201.76592123,16831603.149178997
pytorch_alexnet,130000,1174,128,J21,JJ138,361394,1347198.07288,0.011094188880108137,45897.992556,532119.7048766668
pytorch_resnet50,130000,47,8,J57,JJ139,364031,637525.118851,0.008153376474223251,80870.93421828572,298475.1309
tf_resnet50,130000,52,8,J141,JJ140,366693,964932.287561,0.012138529891459967,94687.36281333333,403340.12489333336
tf_resnet50,130000,126,32,J143,JJ141,369362,1304768.84216,0.00733723218786683,105828.28641,590751.42966
tf_resnet50,130000,107,32,J151,JJ142,372021,925346.459275,0.004443847454092331,89870.70539150001,501641.9536525
tf_vgg19,130000,14,32,J176,JJ143,374631,805141.067566,0.004113122283408181,45374.453635,685011.5464499999
tf_alexnet,130000,294,128,J93,JJ144,377297,764005.401289,0.012581647034899782,62037.5591052,494551.32678000006
pytorch_alexnet,130000,1171,128,J29,JJ145,379968,1093777.0201,0.003051593626408476,45776.328444125,530754.87789775
tf_alexnet,130000,446,1024,J96,JJ146,382635,1136791.0235,0.014385538440681883,67447.8066806,562059.648888
tf_resnet50,130000,75,8,J121,JJ147,385313,781550.737334,0.005101102353863917,136618.42458,581561.5239
tf_resnet50,130000,77,64,J152,JJ148,387959,560074.490031,0.014518346412692673,51423.92842124999,323937.18588
tf_resnet50,130000,77,32,J123,JJ149,390629,468923.537179,0.01035243843536165,64663.448696,361416.474188
tf_alexnet,130000,294,128,J93,JJ150,393219,980088.208684,0.014141936845487781,62037.5591052,494551.32678000006
tf_resnet50,130000,70,16,J138,JJ151,395884,826509.986859,0.014790489362941521,82866.188944,399430.21384
pytorch_vgg19,130000,223,16,J66,JJ152,398472,8879828.0256,0.003070707904880538,43307.81776286,6280535.49936
pytorch_resnet50,130000,256,64,J40,JJ153,401155,2403583.7529,0.010096458020628432,43261.107072,1365253.422336
tf_resnet50,130000,26,8,J129,JJ154,403838,773017.702048,0.013324424568441958,47347.15589066667,201657.64892
tf_resnet50,130000,86,64,J140,JJ155,406411,593657.842213,0.003005963041288083,57423.28452879999,361923.543456
tf_alexnet,130000,267,128,J89,JJ156,409042,606125.813742,0.003893155629507504,56343.8123982,449121.4968348
pytorch_resnet50,130000,3073,32,J39,JJ157,411651,5545970.51976,0.005633883133620102,43201.76592123,16831603.149178997
tf_resnet50,130000,112,64,J144,JJ158,414388,913409.870487,0.007654092329740695,74790.31418133334,471270.7656533334
tf_alexnet,130000,311,128,J97,JJ159,417070,729640.193247,0.005582736666222292,65623.37483746666,523152.43362599995
pytorch_alexnet,130000,1157,128,J9,JJ160,419704,1043040.09552,0.013402509936449859,45250.673299346665,524434.4152562667
pytorch_alexnet,130000,2954,256,J18,JJ161,422452,1889269.00059,0.00903495850327861,43210.573497616,1219185.3277072
tf_vgg19,130000,14,32,J164,JJ162,425143,1739178.65896,0.010665993594547616,45374.957565000004,685000.4830199999
pytorch_vgg19,130000,224,16,J75,JJ163,427732,7346792.04796,0.008905612517929401,43280.57916,6313670.40752
tf_vgg19,130000,11,16,J166,JJ164,430459,761203.449947,0.014683849576917332,46791.491208,661088.62336
pytorch_vgg19,130000,5977,32,J67,JJ165,433102,104161150.4,0.005718344319187785,43204.365916819996,133994803.6965
tf_resnet50,130000,58,32,J127,JJ166,435757,750298.031179,0.004866462485850584,48711.777937399995,272054.232934
tf_resnet50,130000,58,32,J127,JJ167,438441,929934.097631,0.007966203864094402,48711.777937399995,272054.232934
pytorch_alexnet,130000,1121,512,J31,JJ168,441123,1142998.16859,0.007989533867019349,75677.6078328,439955.76567075006
pytorch_alexnet,130000,1171,128,J29,JJ169,443905,1234527.70219,0.010082058878655466,45776.328444125,530754.87789775
tf_alexnet,130000,339,512,J119,JJ170,446535,1304908.62772,0.003250036056199195,54156.041319225005,447591.15886275005
pytorch_resnet50,130000,3073,32,J39,JJ171,449178,19112326.5183,0.005561158428044586,43201.76592123,16831603.149178997
