Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
tf_resnet50,130000,36,8,J125,JJ99,735392,1213186.9888291638,0.003852962487763815,65562.411312,279201.09524399997
tf_resnet50,130000,93,64,J148,JJ100,743007,1452869.104951778,0.007340710279055984,62106.52785085714,391280.62501714285
pytorch_resnet50,130000,46,8,J61,JJ101,750524,1138814.0284256327,0.006766436386434108,79149.71426349999,292124.32411000005
pytorch_vgg19,130000,5977,32,J67,JJ102,758000,131870671.57213435,0.004216015233926313,43204.365916819996,133994803.6965
pytorch_alexnet,130000,2943,256,J10,JJ103,765462,1156245.3223498757,0.006827133550212456,43210.50346134,1214781.5104128001
pytorch_resnet50,130000,63,16,J46,JJ104,773229,1417669.247723739,0.010941854108927066,78756.100416,363367.19223000004
tf_resnet50,130000,68,16,J130,JJ105,780816,1479783.49073392,0.00566692630312002,80504.48767733332,388021.71949866664
pytorch_vgg19,130000,224,16,J69,JJ106,788201,9383770.78660515,0.007550716528054339,43354.3938464,6312013.38432
pytorch_resnet50,130000,2499,32,J35,JJ107,795664,17431006.950502202,0.013235588209714197,43200.21195042,13690928.477184001
tf_alexnet,130000,349,512,J103,JJ108,803034,1370442.9328704963,0.006635605034484749,55755.054848349995,460800.7192745
pytorch_resnet50,130000,3472,32,J47,JJ109,810616,12976823.441034386,0.012821388664389987,43206.4289692,19014756.502
pytorch_alexnet,130000,1227,1024,J24,JJ110,818090,1330857.35136725,0.013253780307180472,63258.84623129999,469350.19172899995
pytorch_alexnet,130000,1168,128,J17,JJ111,825459,1531778.477843754,0.014016370649073316,45666.913595904,529404.2255232
tf_resnet50,130000,40,8,J145,JJ112,832920,1360082.3925145962,0.003070276640026384,72835.66930285713,310264.3628571428
tf_vgg19,130000,7,8,J171,JJ113,840300,1942360.32379236,0.004201294480882431,43954.86828,577070.5592
pytorch_resnet50,130000,26,8,J49,JJ114,847823,1092005.6050905641,0.009009345783429747,44738.1286248,165114.394432
tf_resnet50,130000,112,64,J144,JJ115,855176,993453.6321865534,0.014301820785097938,74790.31418133334,471270.7656533334
pytorch_alexnet,130000,2929,256,J6,JJ116,862653,2520481.6853471445,0.007953477641435055,43205.03749042001,1209172.1010303001
tf_alexnet,130000,415,256,J118,JJ117,870143,1668361.3708010865,0.00905242193313836,73386.63565975,597988.35285
tf_vgg19,130000,7,8,J153,JJ118,877620,1356470.105127646,0.007142462728096077,43954.83267,577050.43578
tf_resnet50,130000,68,16,J130,JJ119,885205,1077965.4323348012,0.003279144803312887,80504.48767733332,388021.71949866664
tf_alexnet,130000,332,1024,J120,JJ120,892711,1060111.334409911,0.007540467617367602,50202.312868999994,418337.613762
pytorch_resnet50,130000,40,16,J34,JJ121,900133,1099500.2237151365,0.003233675704520504,50013.149408,230742.12055999995
