Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
tf_vgg19,130000,14,32,J155,JJ36,224890,1110091.1635202654,0.00941036596232962,45377.981124000005,684934.103
pytorch_resnet50,130000,3073,32,J39,JJ37,231325,17284667.156070344,0.011608160518455451,43201.76592123,16831603.149178997
pytorch_alexnet,130000,669,512,J7,JJ38,237742,369564.6889751958,0.005740684927005394,45397.62243729,262769.6023074
pytorch_alexnet,130000,1121,512,J31,JJ39,244253,648077.2173049676,0.009410114554796609,75677.6078328,439955.76567075006
pytorch_resnet50,130000,63,16,J46,JJ40,250743,508991.52256251546,0.006856259327160033,78756.100416,363367.19223000004
pytorch_resnet50,130000,257,64,J64,JJ41,257315,1625212.7571370164,0.010241106085336057,43275.880955450004,1370040.612525
tf_vgg19,130000,11,16,J160,JJ42,263836,837068.7016632545,0.007930114605093094,46791.626163333334,661082.2534066667
tf_alexnet,130000,399,256,J106,JJ43,270393,1326424.492596333,0.006750820863617511,70558.14714648,574933.0453692001
tf_resnet50,130000,40,8,J145,JJ44,276836,718363.9648567284,0.01302875678803889,72835.66930285713,310264.3628571428
tf_resnet50,130000,49,16,J122,JJ45,283262,752526.6099128242,0.005957929079771139,58031.85897739999,279617.56792199996
pytorch_resnet50,130000,257,64,J60,JJ46,289625,2372181.061188928,0.004025535367187012,43283.22451934286,1370066.6042199999
tf_resnet50,130000,105,64,J136,JJ47,296051,512392.14890340617,0.009334920505526766,70100.68107,441983.97579
pytorch_vgg19,130000,150,8,J83,JJ48,302464,7591737.704503347,0.005469653709898946,43223.12768571429,7131159.175714285
tf_resnet50,130000,26,8,J129,JJ49,308688,501920.6095797218,0.008205102582221034,47347.15589066667,201657.64892
pytorch_resnet50,130000,257,64,J52,JJ50,315126,2461099.737520637,0.008043440492499866,43306.7239238,1370149.778672
pytorch_vgg19,130000,8111,32,J82,JJ51,321648,175895081.20085013,0.00932360271784263,43200.50333454667,181844071.21601665
pytorch_resnet50,130000,3472,32,J47,JJ52,328190,12386823.088813758,0.014634696648182816,43206.4289692,19014756.502
tf_alexnet,130000,331,256,J110,JJ53,334594,1058750.210722469,0.004889948115293962,58532.87687703334,476949.592244
pytorch_resnet50,130000,3676,32,J59,JJ54,341188,27992932.300923552,0.0059490943492611185,43201.91913131429,20130952.425028574
tf_alexnet,130000,331,256,J110,JJ55,347586,730495.5090114938,0.012101329542822531,58532.87687703334,476949.592244
tf_vgg19,130000,11,16,J157,JJ56,354066,614341.3027828877,0.0126435273330101,46791.794885,661074.2908
pytorch_alexnet,130000,1425,1024,J12,JJ57,360480,1199644.976958531,0.012684666317267546,73949.797666,545517.69706
tf_resnet50,130000,75,8,J121,JJ58,367061,1376209.369031685,0.013797741285069692,136618.42458,581561.5239
pytorch_resnet50,130000,257,64,J64,JJ59,373446,1479812.5963710656,0.011872828903882575,43275.880955450004,1370040.612525
pytorch_resnet50,130000,257,64,J52,JJ60,379774,2473911.2037531273,0.0033218822268919774,43306.7239238,1370149.778672
pytorch_resnet50,130000,257,64,J60,JJ61,386387,1926902.715174144,0.005040745524703944,43283.22451934286,1370066.6042199999
pytorch_alexnet,130000,1227,1024,J24,JJ62,392861,470354.85370866,0.003986843354742552,63258.84623129999,469350.19172899995
pytorch_alexnet,130000,1168,128,J17,JJ63,399221,602854.1066225965,0.012744322767696506,45666.913595904,529404.2255232
pytorch_alexnet,130000,1168,128,J17,JJ64,405678,1168108.654190024,0.013988024276807731,45666.913595904,529404.2255232
tf_vgg19,130000,7,8,J153,JJ65,412011,1004941.2667445389,0.004040257623820454,43954.83267,577050.43578
pytorch_resnet50,130000,257,64,J44,JJ66,418371,2829948.7596921637,0.0109858726473018,43361.55585039999,1370343.8518793334
pytorch_resnet50,130000,47,8,J57,JJ67,424827,931125.9377028252,0.014975777149666802,80870.93421828572,298475.1309
tf_alexnet,130000,294,128,J93,JJ68,431326,1188239.2872888898,0.013952951669601085,62037.5591052,494551.32678000006
pytorch_alexnet,130000,1254,1024,J28,JJ69,437816,798068.759635393,0.005194992002549139,64590.13994022857,479624.2791497143
tf_resnet50,130000,105,64,J136,JJ70,444222,684723.8580666946,0.005964519549767031,70100.68107,441983.97579
tf_resnet50,130000,107,32,J151,JJ71,450682,1333028.0950552123,0.009248564723020873,89870.70539150001,501641.9536525
pytorch_resnet50,130000,3676,32,J59,JJ72,457245,21860921.787837382,0.009456379447170917,43201.91913131429,20130952.425028574
pytorch_vgg19,130000,150,8,J83,JJ73,463625,643785.9589887038,0.011551261346706861,43223.12768571429,7131159.175714285
pytorch_resnet50,130000,257,64,J64,JJ74,470101,1364375.797993816,0.011413268896165386,43275.880955450004,1370040.612525
pytorch_alexnet,130000,1425,1024,J12,JJ75,476604,845244.277336229,0.010725206770681487,73949.797666,545517.69706
pytorch_resnet50,130000,26,8,J49,JJ76,482923,624110.9408477806,0.004046375500833401,44738.1286248,165114.394432
tf_alexnet,130000,432,1024,J112,JJ77,489205,1084110.8744617065,0.0035416688010209314,65324.2825008,544351.0970879999
tf_vgg19,130000,14,32,J167,JJ78,495570,1795451.1809712772,0.009223033710026272,45374.755994399995,685004.90856
tf_vgg19,130000,11,16,J160,JJ79,502024,1615913.3713677402,0.007321586274471631,46791.626163333334,661082.2534066667
pytorch_resnet50,130000,257,64,J56,JJ80,508428,2533602.08127233,0.0037514212136982835,43293.01593786667,1370101.26067
pytorch_alexnet,130000,1121,512,J31,JJ81,514860,1017386.1833599049,0.0046571091535484,75677.6078328,439955.76567075006
tf_vgg19,130000,14,32,J167,JJ82,521429,1602004.6059958953,0.014488354233364038,45374.755994399995,685004.90856
pytorch_resnet50,130000,3328,32,J43,JJ83,527808,10462353.922655154,0.004173104455005844,43205.19918762667,18226851.719509333
pytorch_alexnet,130000,2960,256,J30,JJ84,534141,625748.7625433464,0.010572532138621759,43207.34757959999,1221584.64662
pytorch_resnet50,130000,3073,32,J39,JJ85,540639,2634444.322160613,0.0040730662947708,43201.76592123,16831603.149178997
tf_resnet50,130000,121,64,J124,JJ86,547122,786795.6250072967,0.012286418032765943,80624.6450768,511072.509266
pytorch_vgg19,130000,150,8,J77,JJ87,553577,10985843.59449094,0.007132737795690399,43245.57034800001,7130917.428
tf_vgg19,130000,11,16,J166,JJ88,559986,1520264.1553461337,0.005149725639317199,46791.491208,661088.62336
pytorch_resnet50,130000,3328,32,J43,JJ89,566259,18980231.716312107,0.012120355858231537,43205.19918762667,18226851.719509333
pytorch_alexnet,130000,2959,256,J26,JJ90,572672,1872770.2344063227,0.0050517411362115865,43214.40814444286,1221190.2821171428
tf_alexnet,130000,410,512,J115,JJ91,579081,1339552.393063744,0.006292387208970593,65498.70714542857,541335.4941057143
tf_alexnet,130000,415,256,J118,JJ92,585551,1736242.9986442921,0.014129600239561092,73386.63565975,597988.35285
tf_vgg19,130000,7,8,J174,JJ93,592066,1363206.36136828,0.007209751955752039,43954.86901750001,577070.978575
tf_alexnet,130000,448,1024,J116,JJ94,598476,1553069.153911806,0.008474245720173525,67743.2315904,564507.4026240001
tf_vgg19,130000,11,16,J172,JJ95,604906,1481818.385400949,0.007487973119736079,46791.43335428571,661091.3536857143
tf_resnet50,130000,40,8,J145,JJ96,611425,1021171.6713839595,0.01289684557284669,72835.66930285713,310264.3628571428
pytorch_resnet50,130000,3472,32,J47,JJ97,617733,14236191.779312054,0.009285945625906154,43206.4289692,19014756.502
tf_vgg19,130000,7,8,J171,JJ98,624080,746579.5918975568,0.012048337097610856,43954.86828,577070.5592
tf_resnet50,130000,36,8,J125,JJ99,630672,1108466.9888291638,0.003852962487763815,65562.411312,279201.09524399997
tf_resnet50,130000,93,64,J148,JJ100,636982,1346844.104951778,0.007340710279055984,62106.52785085714,391280.62501714285
pytorch_resnet50,130000,46,8,J61,JJ101,643339,1031629.0284256327,0.006766436386434108,79149.71426349999,292124.32411000005
pytorch_vgg19,130000,5977,32,J67,JJ102,649975,131762646.57213435,0.004216015233926313,43204.365916819996,133994803.6965
pytorch_alexnet,130000,2943,256,J10,JJ103,656240,1047023.3223498756,0.006827133550212456,43210.50346134,1214781.5104128001
pytorch_resnet50,130000,63,16,J46,JJ104,662805,1307245.247723739,0.010941854108927066,78756.100416,363367.19223000004
tf_resnet50,130000,68,16,J130,JJ105,669135,1368102.49073392,0.00566692630312002,80504.48767733332,388021.71949866664
pytorch_vgg19,130000,224,16,J69,JJ106,675647,9271216.78660515,0.007550716528054339,43354.3938464,6312013.38432
pytorch_resnet50,130000,2499,32,J35,JJ107,682220,17317562.950502202,0.013235588209714197,43200.21195042,13690928.477184001
tf_alexnet,130000,349,512,J103,JJ108,688636,1256044.9328704963,0.006635605034484749,55755.054848349995,460800.7192745
pytorch_resnet50,130000,3472,32,J47,JJ109,694982,12861189.441034386,0.012821388664389987,43206.4289692,19014756.502
pytorch_alexnet,130000,1227,1024,J24,JJ110,701459,1214226.35136725,0.013253780307180472,63258.84623129999,469350.19172899995
pytorch_alexnet,130000,1168,128,J17,JJ111,707868,1414187.477843754,0.014016370649073316,45666.913595904,529404.2255232
tf_resnet50,130000,40,8,J145,JJ112,714230,1241392.3925145962,0.003070276640026384,72835.66930285713,310264.3628571428
tf_vgg19,130000,7,8,J171,JJ113,720582,1822642.32379236,0.004201294480882431,43954.86828,577070.5592
pytorch_resnet50,130000,26,8,J49,JJ114,726910,971092.6050905641,0.009009345783429747,44738.1286248,165114.394432
tf_resnet50,130000,112,64,J144,JJ115,733428,871705.6321865534,0.014301820785097938,74790.31418133334,471270.7656533334
pytorch_alexnet,130000,2929,256,J6,JJ116,739710,2397538.6853471445,0.007953477641435055,43205.03749042001,1209172.1010303001
tf_alexnet,130000,415,256,J118,JJ117,746247,1544465.3708010865,0.00905242193313836,73386.63565975,597988.35285
tf_vgg19,130000,7,8,J153,JJ118,752604,1231454.105127646,0.007142462728096077,43954.83267,577050.43578
tf_resnet50,130000,68,16,J130,JJ119,759129,951889.4323348013,0.003279144803312887,80504.48767733332,388021.71949866664
tf_alexnet,130000,332,1024,J120,JJ120,765556,932956.3344099108,0.007540467617367602,50202.312868999994,418337.613762
pytorch_resnet50,130000,40,16,J34,JJ121,772011,971378.2237151365,0.003233675704520504,50013.149408,230742.12055999995
pytorch_vgg19,130000,5977,32,J67,JJ122,778357,176892705.4286833,0.010498792993499893,43204.365916819996,133994803.6965
pytorch_resnet50,130000,3713,32,J63,JJ123,784824,36788025.17823248,0.0030146733961650962,43208.636603665,20333402.772182498
tf_vgg19,130000,7,8,J168,JJ124,791088,1168716.6294607723,0.013468430203790398,43954.86729666667,577070.0002666668
tf_alexnet,130000,291,128,J109,JJ125,797488,1444065.1141369236,0.011881340140542946,61401.9214418,489513.49565100006
pytorch_alexnet,130000,2959,256,J26,JJ126,803870,1978047.7389585245,0.012480762502271172,43214.40814444286,1221190.2821171428
pytorch_alexnet,130000,2950,256,J14,JJ127,810269,1357421.298563896,0.013654014831896762,43212.51917575,1217585.608095
tf_resnet50,130000,85,32,J135,JJ128,816598,1090222.2047639037,0.0055591805008966075,71391.06110250001,398567.13456249994
pytorch_resnet50,130000,48,8,J37,JJ129,822997,1211496.5520341254,0.010389573797420722,82603.31635200001,304831.345296
pytorch_vgg19,130000,150,8,J68,JJ130,829433,1874853.2406974337,0.005580469225863993,43363.394414999995,7129648.248
tf_alexnet,130000,410,512,J115,JJ131,835892,1026545.1217785248,0.008085974725309909,65498.70714542857,541335.4941057143
tf_resnet50,130000,95,32,J147,JJ132,842391,1061782.0762818893,0.01206583135707668,79791.4994542857,445393.66338571423
tf_vgg19,130000,14,32,J167,JJ133,848622,2039571.9926853788,0.003174194032943143,45374.755994399995,685004.90856
pytorch_resnet50,130000,67,16,J58,JJ134,855129,1324116.7396571515,0.00843963171522101,83754.26811057143,386430.27850857144
tf_resnet50,130000,93,64,J148,JJ135,861461,1246827.0479409897,0.014989373102903613,62106.52785085714,391280.62501714285
tf_resnet50,130000,75,8,J121,JJ136,867761,1591942.4218432503,0.01308444181170344,136618.42458,581561.5239
pytorch_resnet50,130000,2499,32,J35,JJ137,874257,21190468.089612357,0.004968454908915584,43200.21195042,13690928.477184001
pytorch_resnet50,130000,77,16,J54,JJ138,880860,1121881.5506283415,0.014683079000041545,96255.47200499999,444108.44349666673
tf_resnet50,130000,52,8,J141,JJ139,887364,1492969.965381723,0.012640977049166013,94687.36281333333,403340.12489333336
tf_alexnet,130000,291,128,J109,JJ140,893792,1790577.265213721,0.009634096640129083,61401.9214418,489513.49565100006
tf_resnet50,130000,77,32,J123,JJ141,900415,1373901.3958377943,0.008341439202213797,64663.448696,361416.474188
